Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
559,5G,freenet,262,01,Telekom.de,262,01,27810304,268,12049,-77,-77,-6,6400,52.0626908,7.7972529,9,10.06.25,14:44:13,2.7.0,Android 15,Google Pixel 7a,1749556862543
560,5G,freenet,262,01,Telekom.de,262,01,27810304,268,12049,-76,-76,-7,6400,52.0622396,7.7964814,9,10.06.25,14:44:15,2.7.0,Android 15,Google Pixel 7a,1749556862543
561,5G,freenet,262,01,Telekom.de,262,01,27810304,268,12049,-74,-74,-6,6400,52.0617764,7.7957006,9,10.06.25,14:44:17,2.7.0,Android 15,Google Pixel 7a,1749556862543
562,5G,freenet,262,01,Telekom.de,262,01,27810304,268,12049,-77,-77,-8,6400,52.0613023,7.7949016,10,10.06.25,14:44:19,2.7.0,Android 15,Google Pixel 7a,1749556862543
563,5G,freenet,262,01,Telekom.de,262,01,27810305,269,12049,-74,-74,-7,6400,52.0608177,7.7940798,10,10.06.25,14:44:21,2.7.0,Android 15,Google Pixel 7a,1749556862543
564,5G,freenet,262,01,Telekom.de,262,01,27810311,245,12049,-93,-93,-8,1300,52.060328,7.7932447,10,10.06.25,14:44:23,2.7.0,Android 15,Google Pixel 7a,1749556862543
565,5G,freenet,262,01,Telekom.de,262,01,27810311,245,12049,-105,-105,-7,1300,52.0598309,7.7923976,10,10.06.25,14:44:25,2.7.0,Android 15,Google Pixel 7a,1749556862543
566,5G,freenet,262,01,Telekom.de,262,01,27810311,245,12049,-105,-105,-9,1300,52.0593285,7.7915445,11,10.06.25,14:44:27,2.7.0,Android 15,Google Pixel 7a,1749556862543
567,5G,freenet,262,01,Telekom.de,262,01,27810311,245,12049,-112,-112,-13,1300,52.0588286,7.7906894,11,10.06.25,14:44:29,2.7.0,Android 15,Google Pixel 7a,1749556862543
568,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-111,-111,-7,1300,52.0583332,7.789831,12,10.06.25,14:44:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
569,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-112,-112,-7,1300,52.0578321,7.7889623,13,10.06.25,14:44:33,2.7.0,Android 15,Google Pixel 7a,1749556862543
570,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-103,-103,-7,1300,52.0573274,7.7880996,12,10.06.25,14:44:35,2.7.0,Android 15,Google Pixel 7a,1749556862543
571,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-103,-103,-7,1300,52.0568211,7.7872354,11,10.06.25,14:44:37,2.7.0,Android 15,Google Pixel 7a,1749556862543
572,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-100,-100,-7,1300,52.0563223,7.7863904,10,10.06.25,14:44:39,2.7.0,Android 15,Google Pixel 7a,1749556862543
573,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-100,-100,-8,1300,52.0558299,7.7855531,11,10.06.25,14:44:41,2.7.0,Android 15,Google Pixel 7a,1749556862543
574,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-100,-100,-7,1300,52.0553392,7.7847205,11,10.06.25,14:44:43,2.7.0,Android 15,Google Pixel 7a,1749556862543
575,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-101,-101,-10,1300,52.0548523,7.7838961,11,10.06.25,14:44:45,2.7.0,Android 15,Google Pixel 7a,1749556862543
576,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-104,-104,-11,1300,52.0543646,7.7830762,12,10.06.25,14:44:47,2.7.0,Android 15,Google Pixel 7a,1749556862543
577,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-107,-107,-7,1300,52.0538792,7.7822594,12,10.06.25,14:44:49,2.7.0,Android 15,Google Pixel 7a,1749556862543
578,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-115,-115,-8,1300,52.0534012,7.7814482,13,10.06.25,14:44:51,2.7.0,Android 15,Google Pixel 7a,1749556862543
579,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-116,-116,-7,1300,52.0529204,7.7806236,13,10.06.25,14:44:53,2.7.0,Android 15,Google Pixel 7a,1749556862543
580,5G,freenet,262,01,Telekom.de,262,01,27810312,244,12049,-121,-121,-12,1300,52.0524335,7.7797918,12,10.06.25,14:44:55,2.7.0,Android 15,Google Pixel 7a,1749556862543
581,5G,freenet,262,01,Telekom.de,262,01,27810306,267,12049,-110,-110,-9,6400,52.0519464,7.7789617,12,10.06.25,14:44:57,2.7.0,Android 15,Google Pixel 7a,1749556862543
582,5G,freenet,262,01,Telekom.de,262,01,27810306,267,12049,-108,-108,-9,6400,52.0514673,7.7781557,11,10.06.25,14:44:59,2.7.0,Android 15,Google Pixel 7a,1749556862543
583,5G,freenet,262,01,Telekom.de,262,01,28849920,267,12049,-112,-112,-10,6400,52.0509876,7.7773549,11,10.06.25,14:45:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
584,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-102,-102,-8,6400,52.0505102,7.7765644,11,10.06.25,14:45:03,2.7.0,Android 15,Google Pixel 7a,1749556862543
585,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-107,-107,-10,6400,52.0500369,7.7757845,10,10.06.25,14:45:05,2.7.0,Android 15,Google Pixel 7a,1749556862543
586,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-113,-113,-14,6400,52.0495699,7.7749952,10,10.06.25,14:45:07,2.7.0,Android 15,Google Pixel 7a,1749556862543
587,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-110,-110,-11,6400,52.049105,7.7742018,10,10.06.25,14:45:09,2.7.0,Android 15,Google Pixel 7a,1749556862543
588,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-109,-109,-12,6400,52.0486429,7.7734172,9,10.06.25,14:45:11,2.7.0,Android 15,Google Pixel 7a,1749556862543
589,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-98,-98,-10,6400,52.048181,7.7726379,10,10.06.25,14:45:13,2.7.0,Android 15,Google Pixel 7a,1749556862543
590,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-98,-98,-8,6400,52.0477217,7.7718635,10,10.06.25,14:45:15,2.7.0,Android 15,Google Pixel 7a,1749556862543
591,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-108,-108,-12,6400,52.0472649,7.7710961,10,10.06.25,14:45:17,2.7.0,Android 15,Google Pixel 7a,1749556862543
592,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-100,-100,-11,6400,52.0468126,7.7703323,10,10.06.25,14:45:19,2.7.0,Android 15,Google Pixel 7a,1749556862543
593,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-107,-107,-11,6400,52.0463595,7.7695661,10,10.06.25,14:45:21,2.7.0,Android 15,Google Pixel 7a,1749556862543
594,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-98,-98,-8,6400,52.0459083,7.7688051,10,10.06.25,14:45:23,2.7.0,Android 15,Google Pixel 7a,1749556862543
595,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-96,-96,-9,6400,52.0454606,7.7680486,10,10.06.25,14:45:25,2.7.0,Android 15,Google Pixel 7a,1749556862543
596,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-90,-90,-6,6400,52.0450249,7.7673095,10,10.06.25,14:45:27,2.7.0,Android 15,Google Pixel 7a,1749556862543
597,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-90,-90,-6,6400,52.0446012,7.7665917,10,10.06.25,14:45:29,2.7.0,Android 15,Google Pixel 7a,1749556862543
598,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-103,-103,-7,6400,52.0441876,7.7658904,9,10.06.25,14:45:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
599,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-99,-99,-6,6400,52.0435791,7.7648503,10,10.06.25,14:45:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
600,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-106,-106,-11,6400,52.0431841,7.7641807,10,10.06.25,14:45:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
601,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-113,-113,-13,6400,52.0427999,7.7635294,11,10.06.25,14:45:38,2.7.0,Android 15,Google Pixel 7a,1749556862543
602,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-113,-113,-13,6400,52.0424238,7.7628908,12,10.06.25,14:45:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
603,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-113,-113,-13,6400,52.0420487,7.7622645,12,10.06.25,14:45:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
604,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-110,-110,-11,6400,52.0416734,7.7616423,12,10.06.25,14:45:44,2.7.0,Android 15,Google Pixel 7a,1749556862543
605,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-110,-110,-11,6400,52.041306,7.7610346,12,10.06.25,14:45:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
606,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-107,-107,-10,6400,52.0409444,7.7604409,13,10.06.25,14:45:48,2.7.0,Android 15,Google Pixel 7a,1749556862543
607,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-107,-107,-10,6400,52.0405916,7.7598611,13,10.06.25,14:45:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
608,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-107,-107,-10,6400,52.0402478,7.7592877,13,10.06.25,14:45:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
609,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-106,-106,-10,6400,52.0399239,7.7587345,13,10.06.25,14:45:54,2.7.0,Android 15,Google Pixel 7a,1749556862543
610,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-101,-101,-7,6400,52.0396052,7.7581872,12,10.06.25,14:45:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
611,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-92,-92,-7,6400,52.0392905,7.7576499,11,10.06.25,14:45:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
612,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-95,-95,-7,6400,52.0388316,7.7568648,11,10.06.25,14:46:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
613,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-92,-92,-7,6400,52.038379,7.7560931,11,10.06.25,14:46:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
614,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-93,-93,-8,6400,52.0379396,7.7553315,10,10.06.25,14:46:07,2.7.0,Android 15,Google Pixel 7a,1749556862543
615,5G,freenet,262,01,Telekom.de,262,01,28849920,76,12049,-91,-91,-10,6400,52.0375102,7.7545824,10,10.06.25,14:46:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
616,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-109,-109,-12,6400,52.0370876,7.7538521,10,10.06.25,14:46:13,2.7.0,Android 15,Google Pixel 7a,1749556862543
617,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-106,-106,-11,6400,52.0366738,7.7531501,11,10.06.25,14:46:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
618,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-96,-96,-11,6400,52.0362691,7.7524646,11,10.06.25,14:46:19,2.7.0,Android 15,Google Pixel 7a,1749556862543
619,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-98,-98,-11,6400,52.0358747,7.7517924,12,10.06.25,14:46:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
620,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-104,-104,-12,6400,52.0354964,7.7511427,11,10.06.25,14:46:25,2.7.0,Android 15,Google Pixel 7a,1749556862543
621,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-101,-101,-10,6400,52.0351116,7.7504781,10,10.06.25,14:46:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
622,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-101,-101,-12,6400,52.0347333,7.74983,10,10.06.25,14:46:31,2.7.0,Android 15,Google Pixel 7a,1749556862543
623,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-101,-101,-11,6400,52.034356,7.7491971,10,10.06.25,14:46:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
624,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-96,-96,-9,6400,52.0339793,7.7485729,10,10.06.25,14:46:37,2.7.0,Android 15,Google Pixel 7a,1749556862543
625,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-97,-97,-10,6400,52.0336241,7.7479767,11,10.06.25,14:46:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
626,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-97,-97,-9,6400,52.033295,7.747406,11,10.06.25,14:46:43,2.7.0,Android 15,Google Pixel 7a,1749556862543
627,5G,freenet,262,01,Telekom.de,262,01,28849922,75,12049,-102,-102,-10,6400,52.0329884,7.746871,12,10.06.25,14:46:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
628,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-10,6400,52.0326215,7.7462537,12,10.06.25,14:46:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
629,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-11,6400,52.032263,7.7456203,10,10.06.25,14:46:55,2.7.0,Android 15,Google Pixel 7a,1749556862543
630,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-11,6400,52.0320961,7.7453239,10,10.06.25,14:46:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
631,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-10,6400,52.0319138,7.7449935,11,10.06.25,14:47:02,2.7.0,Android 15,Google Pixel 7a,1749556862543
632,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-104,-104,-13,6400,52.0317467,7.7446965,11,10.06.25,14:47:07,2.7.0,Android 15,Google Pixel 7a,1749556862543
633,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-101,-101,-11,6400,52.0316654,7.7446267,6,10.06.25,14:47:45,2.7.0,Android 15,Google Pixel 7a,1749556862543
634,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-104,-104,-10,6400,52.031573,7.7445475,7,10.06.25,14:47:53,2.7.0,Android 15,Google Pixel 7a,1749556862543
635,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-8,6400,52.031393,7.7442914,8,10.06.25,14:47:57,2.7.0,Android 15,Google Pixel 7a,1749556862543
636,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-10,6400,52.0310666,7.7437806,8,10.06.25,14:48:01,2.7.0,Android 15,Google Pixel 7a,1749556862543
637,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-103,-103,-8,6400,52.0307332,7.7432397,9,10.06.25,14:48:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
638,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-101,-101,-8,6400,52.0303397,7.7425765,9,10.06.25,14:48:07,2.7.0,Android 15,Google Pixel 7a,1749556862543
639,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-100,-100,-7,6400,52.0299021,7.7418191,10,10.06.25,14:48:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
640,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-101,-101,-9,6400,52.0295845,7.7412681,10,10.06.25,14:48:12,2.7.0,Android 15,Google Pixel 7a,1749556862543
641,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-102,-102,-8,6400,52.0292444,7.7406692,10,10.06.25,14:48:14,2.7.0,Android 15,Google Pixel 7a,1749556862543
642,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-99,-99,-9,6400,52.0288898,7.740041,10,10.06.25,14:48:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
643,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-84,-84,-9,6400,52.0285158,7.7393863,10,10.06.25,14:48:18,2.7.0,Android 15,Google Pixel 7a,1749556862543
644,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-92,-92,-9,6400,52.0281332,7.7387178,11,10.06.25,14:48:20,2.7.0,Android 15,Google Pixel 7a,1749556862543
645,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-92,-92,-9,6400,52.0277487,7.7380532,11,10.06.25,14:48:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
646,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-91,-91,-7,6400,52.0273501,7.7374017,11,10.06.25,14:48:24,2.7.0,Android 15,Google Pixel 7a,1749556862543
647,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-91,-91,-7,6400,52.0269431,7.7367505,11,10.06.25,14:48:26,2.7.0,Android 15,Google Pixel 7a,1749556862543
648,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-88,-88,-8,6400,52.0265358,7.7360843,11,10.06.25,14:48:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
649,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-78,-78,-6,6400,52.0261267,7.7353865,11,10.06.25,14:48:30,2.7.0,Android 15,Google Pixel 7a,1749556862543
650,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-78,-78,-6,6400,52.0257088,7.7346807,10,10.06.25,14:48:32,2.7.0,Android 15,Google Pixel 7a,1749556862543
651,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-75,-75,-5,6400,52.0252765,7.7339553,10,10.06.25,14:48:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
652,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-74,-74,-6,6400,52.0248387,7.7332255,10,10.06.25,14:48:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
653,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-74,-74,-6,6400,52.0243961,7.7324818,10,10.06.25,14:48:38,2.7.0,Android 15,Google Pixel 7a,1749556862543
654,5G,freenet,262,01,Telekom.de,262,01,33902848,371,12049,-83,-83,-10,6400,52.0239422,7.7317232,10,10.06.25,14:48:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
655,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-83,-83,-9,6400,52.0234771,7.730945,11,10.06.25,14:48:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
656,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-101,-101,-12,1300,52.0230009,7.730159,11,10.06.25,14:48:44,2.7.0,Android 15,Google Pixel 7a,1749556862543
657,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-101,-101,-12,1300,52.0225099,7.7293502,11,10.06.25,14:48:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
658,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-102,-102,-13,1300,52.0220195,7.7285456,11,10.06.25,14:48:48,2.7.0,Android 15,Google Pixel 7a,1749556862543
659,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-101,-101,-15,1300,52.0215234,7.7277315,11,10.06.25,14:48:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
660,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-101,-101,-16,1300,52.0210137,7.7268999,12,10.06.25,14:48:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
661,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-92,-92,-15,1300,52.0204992,7.726059,12,10.06.25,14:48:54,2.7.0,Android 15,Google Pixel 7a,1749556862543
662,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-91,-91,-14,1300,52.0199859,7.7252302,12,10.06.25,14:48:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
663,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-102,-102,-14,1300,52.0194731,7.7244152,11,10.06.25,14:48:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
664,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-105,-105,-11,1300,52.0189628,7.7236029,11,10.06.25,14:49:00,2.7.0,Android 15,Google Pixel 7a,1749556862543
665,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-112,-112,-12,1300,52.018458,7.7227833,11,10.06.25,14:49:02,2.7.0,Android 15,Google Pixel 7a,1749556862543
666,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-116,-116,-14,1300,52.0179496,7.7219711,11,10.06.25,14:49:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
667,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-113,-113,-10,1300,52.0174374,7.7211579,11,10.06.25,14:49:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
668,5G,freenet,262,01,Telekom.de,262,01,33902851,70,12049,-117,-117,-12,1300,52.016933,7.7203531,12,10.06.25,14:49:08,2.7.0,Android 15,Google Pixel 7a,1749556862543
669,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-8,6400,52.01643,7.7195506,12,10.06.25,14:49:10,2.7.0,Android 15,Google Pixel 7a,1749556862543
670,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-8,6400,52.0159306,7.7187511,12,10.06.25,14:49:12,2.7.0,Android 15,Google Pixel 7a,1749556862543
671,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-7,6400,52.0154401,7.7179639,13,10.06.25,14:49:14,2.7.0,Android 15,Google Pixel 7a,1749556862543
672,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-7,6400,52.0149488,7.7171904,13,10.06.25,14:49:16,2.7.0,Android 15,Google Pixel 7a,1749556862543
673,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-9,6400,52.0144595,7.7164205,13,10.06.25,14:49:18,2.7.0,Android 15,Google Pixel 7a,1749556862543
674,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-9,6400,52.0139754,7.7156637,13,10.06.25,14:49:20,2.7.0,Android 15,Google Pixel 7a,1749556862543
675,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-9,6400,52.0134986,7.7149217,14,10.06.25,14:49:22,2.7.0,Android 15,Google Pixel 7a,1749556862543
676,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-101,-101,-9,6400,52.0130237,7.7141725,14,10.06.25,14:49:24,2.7.0,Android 15,Google Pixel 7a,1749556862543
677,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-107,-107,-10,6400,52.0125517,7.7134196,14,10.06.25,14:49:26,2.7.0,Android 15,Google Pixel 7a,1749556862543
678,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-107,-107,-10,6400,52.0120908,7.7126754,15,10.06.25,14:49:28,2.7.0,Android 15,Google Pixel 7a,1749556862543
679,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-106,-106,-10,6400,52.0116356,7.7119375,15,10.06.25,14:49:30,2.7.0,Android 15,Google Pixel 7a,1749556862543
680,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-106,-106,-10,6400,52.0111771,7.7111981,15,10.06.25,14:49:32,2.7.0,Android 15,Google Pixel 7a,1749556862543
681,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-105,-105,-9,6400,52.0107241,7.7104627,16,10.06.25,14:49:34,2.7.0,Android 15,Google Pixel 7a,1749556862543
682,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-107,-107,-10,6400,52.0102652,7.7097316,16,10.06.25,14:49:36,2.7.0,Android 15,Google Pixel 7a,1749556862543
683,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-112,-112,-11,6400,52.0098082,7.7090046,14,10.06.25,14:49:38,2.7.0,Android 15,Google Pixel 7a,1749556862543
684,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-113,-113,-12,6400,52.009339,7.7082876,13,10.06.25,14:49:40,2.7.0,Android 15,Google Pixel 7a,1749556862543
685,5G,freenet,262,01,Telekom.de,262,01,33902849,370,12049,-110,-110,-11,6400,52.0088674,7.7075745,12,10.06.25,14:49:42,2.7.0,Android 15,Google Pixel 7a,1749556862543
686,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-107,-107,-12,6400,52.0084075,7.7068634,11,10.06.25,14:49:44,2.7.0,Android 15,Google Pixel 7a,1749556862543
687,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-105,-105,-13,6400,52.0079476,7.7061573,11,10.06.25,14:49:46,2.7.0,Android 15,Google Pixel 7a,1749556862543
688,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-105,-105,-13,6400,52.0074855,7.7054407,11,10.06.25,14:49:48,2.7.0,Android 15,Google Pixel 7a,1749556862543
689,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-95,-95,-10,6400,52.0070207,7.7047241,11,10.06.25,14:49:50,2.7.0,Android 15,Google Pixel 7a,1749556862543
690,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-96,-96,-10,6400,52.0065651,7.7040053,10,10.06.25,14:49:52,2.7.0,Android 15,Google Pixel 7a,1749556862543
691,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-94,-94,-10,6400,52.0061093,7.7032818,9,10.06.25,14:49:54,2.7.0,Android 15,Google Pixel 7a,1749556862543
692,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-102,-102,-9,6400,52.0056583,7.7025644,9,10.06.25,14:49:56,2.7.0,Android 15,Google Pixel 7a,1749556862543
693,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-92,-92,-10,6400,52.0052122,7.7018533,9,10.06.25,14:49:58,2.7.0,Android 15,Google Pixel 7a,1749556862543
694,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-80,-80,-7,6400,52.0047647,7.7011434,9,10.06.25,14:50:00,2.7.0,Android 15,Google Pixel 7a,1749556862543
695,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-78,-78,-8,6400,52.0043172,7.7004391,10,10.06.25,14:50:02,2.7.0,Android 15,Google Pixel 7a,1749556862543
696,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-92,-92,-7,6400,52.0038659,7.6997309,11,10.06.25,14:50:04,2.7.0,Android 15,Google Pixel 7a,1749556862543
697,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-92,-92,-6,6400,52.0034114,7.6990284,11,10.06.25,14:50:06,2.7.0,Android 15,Google Pixel 7a,1749556862543
698,5G,freenet,262,01,Telekom.de,262,01,46879490,236,12049,-87,-87,-7,6400,52.0029526,7.6983352,10,10.06.25,14:50:08,2.7.0,Android 15,Google Pixel 7a,1749556862543
