Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
3633,5G,freenet,262,01,Telekom.de,262,01,29366274,195,12003,-107,-107,-16,1300,52.2128561,7.0461573,5,09.06.25,15:47:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
3634,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-96,-96,-12,1300,52.2127486,7.0472317,5,09.06.25,15:48:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
3635,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-101,-101,-14,1300,52.2126434,7.0483037,6,09.06.25,15:48:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
3636,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-100,-100,-11,1300,52.2125721,7.0490278,6,09.06.25,15:48:05,2.7.0,Android 15,Google Pixel 7a,1749460244695
3637,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-104,-104,-12,1300,52.2125008,7.0497579,5,09.06.25,15:48:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
3638,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-105,-105,-13,1300,52.2124338,7.0504855,5,09.06.25,15:48:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
3639,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-96,-96,-14,1300,52.2123315,7.0515604,5,09.06.25,15:48:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
3640,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-95,-95,-9,1300,52.2122363,7.0526468,5,09.06.25,15:48:15,2.7.0,Android 15,Google Pixel 7a,1749460244695
3641,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-99,-99,-10,1300,52.2121401,7.0537286,5,09.06.25,15:48:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
3642,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-96,-96,-10,1300,52.2120776,7.0544584,5,09.06.25,15:48:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
3643,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-92,-92,-12,1300,52.2120085,7.0551846,5,09.06.25,15:48:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
3644,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-92,-92,-12,1300,52.2119379,7.0559074,5,09.06.25,15:48:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
3645,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-92,-92,-8,1300,52.2118299,7.0569918,5,09.06.25,15:48:27,2.7.0,Android 15,Google Pixel 7a,1749460244695
3646,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-97,-97,-9,1300,52.2117282,7.0580688,5,09.06.25,15:48:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
3647,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-87,-87,-10,1300,52.2116601,7.0588027,5,09.06.25,15:48:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
3648,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-87,-87,-10,1300,52.2116002,7.0595284,5,09.06.25,15:48:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
3649,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-88,-88,-8,1300,52.2115095,7.0606203,5,09.06.25,15:48:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
3650,5G,freenet,262,01,Telekom.de,262,01,29372674,301,12003,-93,-93,-11,1300,52.2114488,7.0613476,5,09.06.25,15:48:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
3651,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-93,-93,-9,1300,52.2113802,7.0620739,5,09.06.25,15:48:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
3652,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-92,-92,-12,1300,52.2113111,7.0627971,5,09.06.25,15:48:43,2.7.0,Android 15,Google Pixel 7a,1749460244695
3653,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-96,-96,-9,1300,52.2111975,7.0638666,6,09.06.25,15:48:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
3654,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-90,-90,-7,1300,52.2111344,7.0645915,6,09.06.25,15:48:48,2.7.0,Android 15,Google Pixel 7a,1749460244695
3655,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-97,-97,-12,1300,52.2110255,7.0656703,5,09.06.25,15:48:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
3656,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-103,-103,-11,1300,52.2109635,7.0663978,5,09.06.25,15:48:53,2.7.0,Android 15,Google Pixel 7a,1749460244695
3657,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-105,-105,-12,1300,52.210877,7.0674881,6,09.06.25,15:48:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
3658,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-107,-107,-13,1300,52.2107732,7.0685652,6,09.06.25,15:48:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
3659,5G,freenet,262,01,Telekom.de,262,01,29372672,302,12003,-106,-106,-13,1300,52.2106659,7.0696457,6,09.06.25,15:49:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
3660,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-100,-100,-12,1300,52.2105985,7.0703733,5,09.06.25,15:49:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
3661,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-96,-96,-11,1300,52.2104902,7.0714496,6,09.06.25,15:49:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
3662,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-99,-99,-10,1300,52.2104276,7.0721765,6,09.06.25,15:49:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
3663,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-101,-101,-12,1300,52.2103667,7.0729128,6,09.06.25,15:49:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
3664,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-101,-101,-13,1300,52.2102979,7.0736434,6,09.06.25,15:49:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
3665,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-94,-94,-9,1300,52.2101965,7.0747207,6,09.06.25,15:49:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
3666,5G,freenet,262,01,Telekom.de,262,01,42372866,424,12003,-93,-93,-10,1300,52.2101,7.0758085,6,09.06.25,15:49:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
3667,5G,freenet,262,01,Telekom.de,262,01,42372864,425,12003,-86,-86,-11,1300,52.2100256,7.0765331,6,09.06.25,15:49:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
3668,5G,freenet,262,01,Telekom.de,262,01,42372864,425,12003,-87,-87,-9,1300,52.2099327,7.0776208,6,09.06.25,15:49:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
3669,5G,freenet,262,01,Telekom.de,262,01,42372864,425,12003,-81,-81,-7,1300,52.2098737,7.0783491,6,09.06.25,15:49:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
3670,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-92,-92,-7,1300,52.2098084,7.0790746,6,09.06.25,15:49:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
3671,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-89,-89,-8,1300,52.2097113,7.0801536,6,09.06.25,15:49:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
3672,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-86,-86,-9,1300,52.2096026,7.0812282,6,09.06.25,15:49:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
3673,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-89,-89,-7,1300,52.2095429,7.0819573,6,09.06.25,15:49:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
3674,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-96,-96,-7,1300,52.209443,7.0830318,6,09.06.25,15:49:39,2.7.0,Android 15,Google Pixel 7a,1749460244695
3675,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-100,-100,-9,1300,52.2093472,7.0841147,6,09.06.25,15:49:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
3676,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-103,-103,-8,1300,52.2092971,7.0848571,6,09.06.25,15:49:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
3677,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-104,-104,-9,1300,52.2091917,7.0859398,6,09.06.25,15:49:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
3678,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-107,-107,-6,1300,52.2090867,7.0870144,6,09.06.25,15:49:50,2.7.0,Android 15,Google Pixel 7a,1749460244695
3679,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-107,-107,-6,1300,52.2090127,7.0877405,6,09.06.25,15:49:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
3680,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-108,-108,-10,1300,52.2089544,7.0884671,6,09.06.25,15:49:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
3681,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-110,-110,-7,1300,52.2088603,7.089549,6,09.06.25,15:49:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
3682,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-107,-107,-9,1300,52.2087362,7.0906298,7,09.06.25,15:50:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
3683,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-109,-109,-9,1300,52.2086308,7.0916993,7,09.06.25,15:50:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
3684,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-109,-109,-9,1300,52.2085273,7.0927647,6,09.06.25,15:50:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
3685,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-103,-103,-8,1300,52.2084287,7.0938422,6,09.06.25,15:50:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
3686,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-109,-109,-9,1300,52.2083513,7.0945672,6,09.06.25,15:50:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
3687,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-102,-102,-8,1300,52.2082544,7.0956509,6,09.06.25,15:50:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
3688,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-107,-107,-9,1300,52.2081586,7.0967329,6,09.06.25,15:50:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
3689,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-108,-108,-15,1300,52.208057,7.0978211,6,09.06.25,15:50:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
3690,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-110,-110,-6,1300,52.207987,7.0985507,6,09.06.25,15:50:22,2.7.0,Android 15,Google Pixel 7a,1749460244695
3691,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-112,-112,-10,1300,52.207923,7.0992827,5,09.06.25,15:50:24,2.7.0,Android 15,Google Pixel 7a,1749460244695
3692,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-112,-112,-10,1300,52.2078556,7.1000069,5,09.06.25,15:50:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
3693,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-108,-108,-9,1300,52.2077496,7.1010838,5,09.06.25,15:50:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
3694,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-106,-106,-9,1300,52.2076424,7.1021616,5,09.06.25,15:50:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
3695,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-109,-109,-9,1300,52.2075298,7.1032382,5,09.06.25,15:50:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
3696,5G,freenet,262,01,Telekom.de,262,01,42372865,423,12003,-109,-109,-9,1300,52.2074578,7.1039608,5,09.06.25,15:50:37,2.7.0,Android 15,Google Pixel 7a,1749460244695
3697,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-104,-104,-8,1300,52.2073613,7.105042,5,09.06.25,15:50:40,2.7.0,Android 15,Google Pixel 7a,1749460244695
3698,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-104,-104,-8,1300,52.2072916,7.1057671,5,09.06.25,15:50:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
3699,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-104,-104,-8,1300,52.2072345,7.1065038,5,09.06.25,15:50:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
3700,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-111,-111,-10,1300,52.2071441,7.1075856,5,09.06.25,15:50:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
3701,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-109,-109,-11,1300,52.2070822,7.1083195,5,09.06.25,15:50:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
3702,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-101,-101,-9,1300,52.2070107,7.1090428,5,09.06.25,15:50:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
3703,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-102,-102,-8,1300,52.2069009,7.1101212,5,09.06.25,15:50:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
3704,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-102,-102,-8,1300,52.2068308,7.1108437,5,09.06.25,15:50:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
3705,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-97,-97,-9,1300,52.2067685,7.1115709,5,09.06.25,15:50:58,2.7.0,Android 15,Google Pixel 7a,1749460244695
3706,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-92,-92,-9,1300,52.2066638,7.1126525,5,09.06.25,15:51:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
3707,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-104,-104,-11,1300,52.2065969,7.1133761,5,09.06.25,15:51:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
3708,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-96,-96,-10,1300,52.2064811,7.1144488,5,09.06.25,15:51:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
3709,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-103,-103,-10,1300,52.206375,7.1155226,6,09.06.25,15:51:09,2.7.0,Android 15,Google Pixel 7a,1749460244695
3710,5G,freenet,262,01,Telekom.de,262,01,34831109,290,12003,-100,-100,-10,1300,52.2063203,7.1162529,6,09.06.25,15:51:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
3711,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-85,-85,-10,1300,52.2062149,7.1173359,6,09.06.25,15:51:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
3712,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-88,-88,-8,1300,52.2061344,7.1180612,6,09.06.25,15:51:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
3713,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-85,-85,-8,1300,52.2060457,7.118787,6,09.06.25,15:51:18,2.7.0,Android 15,Google Pixel 7a,1749460244695
3714,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-85,-85,-7,1300,52.2059663,7.1198763,5,09.06.25,15:51:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
3715,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-87,-87,-8,1300,52.2058997,7.1206025,5,09.06.25,15:51:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
3716,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-87,-87,-8,1300,52.2058353,7.1213381,5,09.06.25,15:51:25,2.7.0,Android 15,Google Pixel 7a,1749460244695
3717,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-92,-92,-9,1300,52.2057385,7.1224184,5,09.06.25,15:51:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
3718,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-89,-89,-12,1300,52.2056325,7.123499,5,09.06.25,15:51:31,2.7.0,Android 15,Google Pixel 7a,1749460244695
3719,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-100,-100,-8,1300,52.2055636,7.1242221,6,09.06.25,15:51:33,2.7.0,Android 15,Google Pixel 7a,1749460244695
3720,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-93,-93,-8,1300,52.2054986,7.1249472,6,09.06.25,15:51:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
3721,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-100,-100,-9,1300,52.2054227,7.12602,6,09.06.25,15:51:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
3722,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-99,-99,-7,1300,52.2053316,7.1271059,6,09.06.25,15:51:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
3723,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-102,-102,-9,1300,52.205215,7.1281859,5,09.06.25,15:51:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
3724,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-101,-101,-7,1300,52.20511,7.1292694,5,09.06.25,15:51:47,2.7.0,Android 15,Google Pixel 7a,1749460244695
3725,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-101,-101,-7,1300,52.2050384,7.1299961,5,09.06.25,15:51:49,2.7.0,Android 15,Google Pixel 7a,1749460244695
3726,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-107,-107,-9,1300,52.2049497,7.1310789,5,09.06.25,15:51:52,2.7.0,Android 15,Google Pixel 7a,1749460244695
3727,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-107,-107,-9,1300,52.2048827,7.1318027,6,09.06.25,15:51:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
3728,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-109,-109,-10,1300,52.2048177,7.1325318,6,09.06.25,15:51:56,2.7.0,Android 15,Google Pixel 7a,1749460244695
3729,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-115,-115,-7,1300,52.2047065,7.1336069,6,09.06.25,15:51:59,2.7.0,Android 15,Google Pixel 7a,1749460244695
3730,5G,freenet,262,01,Telekom.de,262,01,34831107,289,12003,-116,-116,-11,1300,52.2046421,7.1343393,6,09.06.25,15:52:01,2.7.0,Android 15,Google Pixel 7a,1749460244695
3731,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-102,-102,-13,6400,52.2045766,7.1350647,6,09.06.25,15:52:03,2.7.0,Android 15,Google Pixel 7a,1749460244695
3732,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-100,-100,-8,6400,52.204487,7.1361516,6,09.06.25,15:52:06,2.7.0,Android 15,Google Pixel 7a,1749460244695
3733,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-102,-102,-11,6400,52.2044142,7.1368743,6,09.06.25,15:52:08,2.7.0,Android 15,Google Pixel 7a,1749460244695
3734,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-101,-101,-11,6400,52.2043049,7.1379542,5,09.06.25,15:52:11,2.7.0,Android 15,Google Pixel 7a,1749460244695
3735,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-98,-98,-8,6400,52.2042419,7.1386785,5,09.06.25,15:52:13,2.7.0,Android 15,Google Pixel 7a,1749460244695
3736,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-98,-98,-8,6400,52.2041374,7.1397557,5,09.06.25,15:52:16,2.7.0,Android 15,Google Pixel 7a,1749460244695
3737,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-99,-99,-10,6400,52.2040273,7.1408352,5,09.06.25,15:52:19,2.7.0,Android 15,Google Pixel 7a,1749460244695
3738,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-101,-101,-11,6400,52.203952,7.1415639,6,09.06.25,15:52:21,2.7.0,Android 15,Google Pixel 7a,1749460244695
3739,5G,freenet,262,01,Telekom.de,262,01,36174849,317,12003,-98,-98,-11,6400,52.2038865,7.1422959,6,09.06.25,15:52:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
3740,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-94,-94,-9,6400,52.2037796,7.1433738,5,09.06.25,15:52:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
3741,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-108,-108,-15,6400,52.2037006,7.1440941,6,09.06.25,15:52:28,2.7.0,Android 15,Google Pixel 7a,1749460244695
3742,5G,freenet,262,01,Telekom.de,262,01,31553026,165,12003,-103,-103,-12,6400,52.2036427,7.1448361,6,09.06.25,15:52:30,2.7.0,Android 15,Google Pixel 7a,1749460244695
3743,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-100,-100,-11,6400,52.2035822,7.1455753,6,09.06.25,15:52:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
3744,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-100,-100,-11,6400,52.2035187,7.1463059,6,09.06.25,15:52:34,2.7.0,Android 15,Google Pixel 7a,1749460244695
3745,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-99,-99,-12,6400,52.2034492,7.1470345,6,09.06.25,15:52:36,2.7.0,Android 15,Google Pixel 7a,1749460244695
3746,5G,freenet,262,01,Telekom.de,262,01,34831104,297,12003,-99,-99,-12,6400,52.2033868,7.1477711,6,09.06.25,15:52:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
3747,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-100,-100,-12,6400,52.203284,7.1488414,5,09.06.25,15:52:41,2.7.0,Android 15,Google Pixel 7a,1749460244695
3748,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-98,-98,-10,6400,52.2031814,7.149905,5,09.06.25,15:52:44,2.7.0,Android 15,Google Pixel 7a,1749460244695
3749,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-91,-91,-8,6400,52.2031164,7.1506316,5,09.06.25,15:52:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
3750,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-95,-95,-9,6400,52.2030566,7.1513623,6,09.06.25,15:52:48,2.7.0,Android 15,Google Pixel 7a,1749460244695
3751,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-96,-96,-9,6400,52.2029654,7.1524419,6,09.06.25,15:52:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
3752,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-100,-100,-11,6400,52.2028685,7.1535302,6,09.06.25,15:52:54,2.7.0,Android 15,Google Pixel 7a,1749460244695
3753,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-98,-98,-12,6400,52.2027506,7.1545915,6,09.06.25,15:52:57,2.7.0,Android 15,Google Pixel 7a,1749460244695
3754,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-87,-87,-10,6400,52.2026476,7.1556655,5,09.06.25,15:53:00,2.7.0,Android 15,Google Pixel 7a,1749460244695
3755,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-83,-83,-7,6400,52.2025876,7.1563955,5,09.06.25,15:53:02,2.7.0,Android 15,Google Pixel 7a,1749460244695
3756,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-83,-83,-5,6400,52.2025185,7.1571238,5,09.06.25,15:53:04,2.7.0,Android 15,Google Pixel 7a,1749460244695
3757,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-86,-86,-8,6400,52.202412,7.1581994,5,09.06.25,15:53:07,2.7.0,Android 15,Google Pixel 7a,1749460244695
3758,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-96,-96,-9,6400,52.2023135,7.1592743,5,09.06.25,15:53:10,2.7.0,Android 15,Google Pixel 7a,1749460244695
3759,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-104,-104,-10,6400,52.202248,7.160007,5,09.06.25,15:53:12,2.7.0,Android 15,Google Pixel 7a,1749460244695
3760,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-102,-102,-12,6400,52.2021835,7.1607416,6,09.06.25,15:53:14,2.7.0,Android 15,Google Pixel 7a,1749460244695
3761,5G,freenet,262,01,Telekom.de,262,01,40319496,203,12003,-100,-100,-13,6400,52.2020821,7.161803,6,09.06.25,15:53:17,2.7.0,Android 15,Google Pixel 7a,1749460244695
3762,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-94,-94,-9,6400,52.2020335,7.1628506,5,09.06.25,15:53:20,2.7.0,Android 15,Google Pixel 7a,1749460244695
3763,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-94,-94,-9,6400,52.2019813,7.163831,5,09.06.25,15:53:23,2.7.0,Android 15,Google Pixel 7a,1749460244695
3764,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-86,-86,-7,6400,52.2019601,7.1647928,5,09.06.25,15:53:26,2.7.0,Android 15,Google Pixel 7a,1749460244695
3765,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-83,-83,-6,6400,52.2019506,7.1657148,5,09.06.25,15:53:29,2.7.0,Android 15,Google Pixel 7a,1749460244695
3766,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-76,-76,-6,6400,52.2019399,7.166574,5,09.06.25,15:53:32,2.7.0,Android 15,Google Pixel 7a,1749460244695
3767,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-84,-84,-8,6400,52.2019299,7.1673654,4,09.06.25,15:53:35,2.7.0,Android 15,Google Pixel 7a,1749460244695
3768,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-83,-83,-8,6400,52.2019232,7.168103,5,09.06.25,15:53:38,2.7.0,Android 15,Google Pixel 7a,1749460244695
3769,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-87,-87,-8,6400,52.2019033,7.1689564,4,09.06.25,15:53:42,2.7.0,Android 15,Google Pixel 7a,1749460244695
3770,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-83,-83,-7,6400,52.2018894,7.1697214,4,09.06.25,15:53:46,2.7.0,Android 15,Google Pixel 7a,1749460244695
3771,5G,freenet,262,01,Telekom.de,262,01,29401090,203,12003,-80,-80,-7,6400,52.201877,7.1705587,5,09.06.25,15:53:51,2.7.0,Android 15,Google Pixel 7a,1749460244695
