timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 12:58:46,52.32308212112273,7.269809371159041,152,33.9,32.3,22.1,24.6,,31.0
2025-06-16 12:58:50,52.32280784890197,7.267580317506192,154,94.4,27.8,22.3,,,32.6
2025-06-16 12:58:55,52.32246115094311,7.26479145422632,193,82.0,27.3,22.7,26.1,,29.7
2025-06-16 12:58:59,52.32219804613956,7.262586622437603,152,39.2,25.8,22.3,27.5,,31.1
2025-06-16 12:59:03,52.3219152023504,7.260374735612609,153,44.0,42.0,49.1,113,,43.5
2025-06-16 12:59:07,52.321625944296706,7.258150432716398,154,43.5,24.1,21.6,26.3,,40.5
2025-06-16 12:59:11,52.321342791852366,7.2559759423736,151,80.8,25.0,24.0,26.5,,38.0
2025-06-16 12:59:15,52.321081432348976,7.253887711057708,144,753,55.3,50.9,35.9,,61.9
2025-06-16 12:59:20,52.32078452342514,7.251326150234746,177,87.0,24.7,21.8,24.5,,32.9
2025-06-16 12:59:24,52.320548798726286,7.249317115803043,139,33.7,131,29.3,31.7,,40.9
2025-06-16 12:59:29,52.32023660501115,7.246906010869646,167,90.7,26.4,22.9,27.2,,67.6
2025-06-16 12:59:33,52.32000535171944,7.2450085836145455,131,42.7,27.2,21.6,23.2,,31.1
2025-06-16 12:59:37,52.3197731145548,7.24318664637605,126,85.0,57.6,21.2,40.4,,31.6
2025-06-16 12:59:42,52.31950014725584,7.2410201349369165,150,48.9,26.8,21.3,23.9,,30.8
2025-06-16 12:59:46,52.3192635439825,7.239323633240946,118,45.4,25.8,22.1,26.2,,49.8
2025-06-16 12:59:50,52.31904417808657,7.237683942544545,114,110,33.6,28.6,91.8,,64.4
2025-06-16 12:59:55,52.318821316397916,7.235662668648972,139,94.5,36.6,21.6,23.4,,48.6
2025-06-16 13:00:00,52.318587703792836,7.233793699945266,129,74.5,25.7,,273,,34.4
2025-06-16 13:00:06,52.31836157597401,7.231730593027199,142,34.8,37.6,23.9,23.5,,29.3
2025-06-16 13:00:10,52.318067377889946,7.230260402054157,105,101,38.0,77.0,24.1,,91.7
2025-06-16 13:00:15,52.31788459347578,7.228624939580465,113,398,316,215,48.0,,46.7
2025-06-16 13:00:20,52.31769769193133,7.227047909373788,109,121,26.2,20.1,34.1,,36.4
2025-06-16 13:00:24,52.31757028577161,7.225900479662101,79,69.3,43.0,77.5,23.3,,31.8
2025-06-16 13:00:28,52.31742215309588,7.224794561361806,76,39.2,29.4,24.0,23.3,,30.0
2025-06-16 13:00:32,52.31729602200848,7.223755364345976,72,102,32.8,22.1,24.3,,38.9
2025-06-16 13:00:36,52.3171681424814,7.222846777639025,63,31.5,25.4,29.2,24.9,,33.9
2025-06-16 13:00:40,52.31709896266214,7.222107913756079,50,119,26.2,28.7,23.4,,29.4
2025-06-16 13:00:45,52.31702740158115,7.2216356314186685,33,82.7,26.6,25.4,25.5,,38.0
2025-06-16 13:01:40,52.31699963704609,7.221393694214248,16,211,24.3,23.7,24.6,,30.7
2025-06-16 13:01:44,52.31696108725266,7.221007518303106,26,52.0,32.9,29.1,21.2,,30.3
2025-06-16 13:01:48,52.316880076402256,7.220420844828715,40,46.4,24.2,22.3,24.0,,29.8
2025-06-16 13:01:52,52.316797275483935,7.219618355215686,55,42.7,27.5,21.3,32.7,,39.0
2025-06-16 13:01:56,52.316685806699965,7.218655555954656,66,26.0,27.6,21.9,24.4,,29.8
2025-06-16 13:02:00,52.31652997675706,7.21740262204482,86,47.5,24.2,23.3,24.5,,31.1
2025-06-16 13:02:04,52.31635241881289,7.216030102810766,95,51.5,24.6,37.0,24.2,,29.4
2025-06-16 13:02:09,52.31610587389726,7.214226273639012,125,175,26.2,22.4,27.2,,39.1
2025-06-16 13:02:14,52.315855157612255,7.211997137176193,154,41.0,25.5,24.3,24.4,,31.8
2025-06-16 13:02:18,52.31562188179931,7.210209425170951,124,40.0,27.1,20.5,23.7,,30.7
2025-06-16 13:02:22,52.31535972268619,7.208344230390148,130,125,25.9,28.4,26.2,,35.4
2025-06-16 13:02:27,52.31505583981621,7.205909713134671,168,35.9,33.3,21.0,24.7,,31.3
2025-06-16 13:02:31,52.31475187677289,7.203972547348912,135,41.6,50.7,66.4,41.0,,66.9
2025-06-16 13:02:36,52.314193473943746,7.201577335832045,174,203,61.9,36.0,39.2,,40.2
2025-06-16 13:02:41,52.31352541147482,7.198948461496771,193,203,62.3,56.9,31.6,,82.0
2025-06-16 13:02:46,52.312912357524446,7.196410506846599,185,175,147,101,48.4,,48.9
2025-06-16 13:02:51,52.312243889788114,7.193795040566742,192,68.4,49.0,32.0,35.4,,112
2025-06-16 13:02:56,52.3116187512405,7.191069271612392,197,205,48.5,49.0,45.1,,89.3
2025-06-16 13:03:01,52.311168798430344,7.188223250992886,199,205,38.7,35.7,40.4,,38.2
2025-06-16 13:03:06,52.3110019707549,7.18538440198216,193,202,30.7,44.6,32.9,,45.8
2025-06-16 13:03:11,52.311081766273844,7.182507086704756,195,84.7,33.7,54.1,28.8,,41.8
2025-06-16 13:03:16,52.31133387400625,7.179698179157479,193,73.9,32.6,29.9,35.0,,35.9
2025-06-16 13:03:21,52.31154569460945,7.1768921425921075,192,205,44.8,22.0,38.4,,36.4
2025-06-16 13:03:26,52.31170384335349,7.1741752259617915,185,200,30.7,38.1,28.5,,34.5
2025-06-16 13:03:31,52.31168633189718,7.171619824983427,173,166,29.7,24.4,35.7,,45.3
2025-06-16 13:03:36,52.31149664998088,7.169173278350104,167,87.4,53.7,43.9,35.0,,119
2025-06-16 13:03:40,52.31123793121909,7.167259072765818,133,127,118,78.2,57.9,,63.1
2025-06-16 13:03:45,52.31088860878975,7.165100267334815,151,61.7,51.2,42.6,68.4,,47.4
2025-06-16 13:03:49,52.31070143780345,7.163723470362905,95,159,124,96.8,180,,135
2025-06-16 13:03:54,52.31051495806817,7.162352369519082,95,,,,,,45.9
2025-06-16 13:04:02,52.310253815940825,7.160692627000894,116,61.3,34.4,78.5,83.4,,61.1
2025-06-16 13:04:07,52.31012676468024,7.159873290558721,57,55.9,35.2,27.1,38.8,,37.4
2025-06-16 13:04:12,52.31003722723526,7.159326903114829,38,85.5,43.6,33.8,27.4,,50.9
2025-06-16 13:04:19,52.31002688871453,7.158960365275689,24,84.1,26.3,27.7,29.8,,39.7
2025-06-16 13:04:24,52.309992734994324,7.158725405321319,16,35.2,24.3,36.1,23.2,,39.5
2025-06-16 13:04:28,52.30995612201117,7.1585420645571824,13,50.4,23.2,39.6,23.6,,31.0
2025-06-16 13:08:27,52.30992461516369,7.158219101473118,22,73.1,37.3,25.4,29.3,,78.6
2025-06-16 13:08:34,52.30981916370449,7.1576061903977815,43,84.1,33.8,31.9,56.5,,38.9
2025-06-16 13:08:38,52.30977374615066,7.157182293138901,29,52.4,35.8,34.2,51.9,,37.6
2025-06-16 13:08:42,52.309710391027195,7.156610390766268,39,37.3,39.6,33.9,37.5,,37.6
2025-06-16 13:08:46,52.30963169353374,7.156005259964206,42,50.1,25.8,41.3,23.2,,297
2025-06-16 13:08:51,52.30950991372344,7.155224293177827,54,201,55.8,56.2,44.3,,52.2
2025-06-16 13:08:56,52.30939847439663,7.154404420408073,57,82.7,32.6,40.6,29.9,,42.5
2025-06-16 13:09:00,52.30929437223197,7.153656778546566,52,78.1,31.3,30.2,37.0,,52.3
2025-06-16 13:09:04,52.309175399519646,7.152821468406901,58,102,35.4,46.2,33.5,,36.0
2025-06-16 13:09:08,52.30905877041572,7.151918298757955,62,52.6,24.4,28.8,29.3,,39.0
2025-06-16 13:09:12,52.30894466727832,7.150908598493491,69,37.8,31.4,31.0,25.5,,34.8
2025-06-16 13:09:16,52.3088114374181,7.149818912609845,75,74.8,26.6,22.2,23.4,,98.9
2025-06-16 13:09:21,52.30860774429284,7.148341083483885,102,71.1,30.0,689,29.8,,36.9
2025-06-16 13:09:26,52.308407627625556,7.146735913300394,111,76.0,34.6,27.1,66.5,,33.1
2025-06-16 13:09:30,52.30822864521613,7.145349499958766,96,660,25.3,19.9,33.4,,29.7
2025-06-16 13:09:35,52.30799048006517,7.143530911858007,126,77.5,34.7,23.9,26.7,,33.4
2025-06-16 13:09:39,52.30777287943655,7.141993300008557,107,41.9,28.6,23.8,23.9,,32.4
2025-06-16 13:09:43,52.307576734245394,7.140337676263728,114,61.9,32.6,25.8,32.5,,45.0
2025-06-16 13:09:47,52.30740685214613,7.138650753149406,116,23.4,26.5,27.1,25.3,,30.1
2025-06-16 13:09:51,52.30726549773118,7.1369319964354565,117,75.5,24.5,20.4,24.2,,31.1
2025-06-16 13:09:55,52.307200440748225,7.135106872453796,124,30.9,33.4,19.5,26.8,,29.7
2025-06-16 13:09:59,52.307139991019156,7.133208884729005,129,84.4,24.1,22.9,24.0,,30.3
2025-06-16 13:10:03,52.307067376330274,7.131249845138336,133,35.4,25.9,20.1,24.4,,29.2
2025-06-16 13:10:07,52.306979511534635,7.129260886148414,135,30.4,27.2,21.6,24.2,,29.1
2025-06-16 13:10:11,52.30689541751619,7.127227496178499,138,34.9,34.4,22.6,24.8,,32.2
2025-06-16 13:10:15,52.30685925342314,7.125182210165744,139,47.1,32.9,21.4,25.8,,32.2
2025-06-16 13:10:19,52.30688557157476,7.123126476393817,139,51.4,24.0,22.3,23.2,,47.2
2025-06-16 13:10:23,52.306934637389226,7.121115257049604,136,67.9,25.0,19.7,27.1,,31.6
2025-06-16 13:10:27,52.307058938477304,7.119097083846835,137,39.1,25.7,22.6,22.8,,39.0
2025-06-16 13:10:31,52.307238285716465,7.11712575380958,135,31.0,34.8,40.7,29.2,,39.5
2025-06-16 13:10:35,52.30742985239032,7.115035854983252,143,40.0,29.1,21.7,35.8,,38.9
2025-06-16 13:10:39,52.30758947744371,7.113009827717495,138,45.4,24.9,20.9,22.9,,57.3
2025-06-16 13:10:43,52.30778398180739,7.111008699352512,137,76.1,33.1,37.1,41.9,,42.4
2025-06-16 13:10:47,52.30799704618455,7.109036998388961,136,82.0,50.1,21.4,38.6,,72.9
2025-06-16 13:10:52,52.30823660621797,7.106482922841525,175,171,25.3,32.6,25.4,,120
2025-06-16 13:10:57,52.3084995562298,7.104007883023155,170,167,41.6,45.8,25.7,,43.0
2025-06-16 13:11:02,52.30871334197282,7.101478054043802,173,763,110,30.3,37.8,,41.0
2025-06-16 13:11:07,52.30893469446643,7.0989706416296094,172,34.9,32.8,32.4,22.8,,37.2
2025-06-16 13:11:11,52.30912222905373,7.096977082705486,137,48.3,29.4,21.6,34.7,,34.1
2025-06-16 13:11:15,52.30932605334314,7.094942304634161,140,38.1,34.0,26.0,30.1,,31.6
2025-06-16 13:11:19,52.30948449676034,7.092912547709912,139,41.3,32.6,21.5,31.3,,29.0
2025-06-16 13:11:23,52.3096522160919,7.090892407462545,138,46.6,30.8,21.8,31.3,,59.9
2025-06-16 13:11:27,52.3098566511602,7.088893104257152,137,58.4,32.5,20.2,205,,31.2
2025-06-16 13:11:32,52.31008178346964,7.086376345596123,172,85.9,26.8,22.1,30.0,,35.4
2025-06-16 13:11:36,52.310199641230355,7.084360712343551,137,42.6,34.8,32.4,23.6,,36.9
2025-06-16 13:11:40,52.310316127365894,7.082312952188617,139,47.5,33.7,32.9,20.7,,34.1
2025-06-16 13:11:44,52.31035343564151,7.08032949842193,134,35.0,26.6,22.3,24.1,,33.3
2025-06-16 13:11:48,52.31038174525208,7.078320567398474,136,52.7,27.4,25.9,24.4,,32.8
2025-06-16 13:11:52,52.31035634901786,7.076206005508418,143,42.5,25.3,21.9,23.2,,30.8
2025-06-16 13:11:56,52.31030859321563,7.074194340664256,136,35.8,27.5,21.6,25.5,,29.3
2025-06-16 13:12:00,52.310226556366345,7.0721547226023285,138,61.3,32.3,21.7,25.2,,33.7
2025-06-16 13:12:04,52.31017488125365,7.070168452580834,135,139,25.6,21.7,24.4,,32.9
2025-06-16 13:12:09,52.31010823868952,7.067684938657261,169,41.7,28.2,22.0,166,,35.7
2025-06-16 13:12:14,52.30999925786566,7.065157628729594,172,210,26.2,20.8,22.7,,70.0
2025-06-16 13:12:19,52.30995894986758,7.0626222643597165,172,205,146,28.4,32.7,,64.3
2025-06-16 13:12:24,52.309838171986115,7.060053134146023,175,38.2,166,30.9,42.1,,147
2025-06-16 13:12:29,52.309729618115774,7.05750969794389,173,270,60.4,30.4,35.5,,39.5
2025-06-16 13:12:34,52.30965708804956,7.055004379267312,170,55.3,26.0,29.1,25.0,,31.3
2025-06-16 13:12:38,52.30958354869802,7.052942950728545,140,44.7,30.1,23.3,38.2,,40.0
2025-06-16 13:12:42,52.30948885459425,7.050894556636575,139,33.1,39.3,67.4,44.6,,40.9
2025-06-16 13:12:46,52.30940249009313,7.048879459026402,137,47.7,51.6,75.9,40.0,,47.0
2025-06-16 13:12:50,52.30933833212061,7.0468544162866475,137,72.0,53.4,39.5,50.2,,105
2025-06-16 13:12:54,52.3092860508122,7.044836509447705,137,58.7,57.2,41.0,52.8,,34.1
2025-06-16 13:12:59,52.30917256838203,7.042289156238209,173,103,53.3,40.8,54.0,,41.0
2025-06-16 13:13:04,52.30903644547382,7.039717183380923,175,91.0,49.0,39.1,29.2,,38.7
2025-06-16 13:13:08,52.30893129850926,7.037653948366323,140,74.1,184,32.1,101,,71.7
2025-06-16 13:13:13,52.30885736483067,7.035118805187682,172,164,479,180,90.6,,91.6
2025-06-16 13:13:18,52.30879357399889,7.03265753842595,167,,,,,,
2025-06-16 13:13:27,52.30864089542845,7.028118464917374,309,,,,,,
2025-06-16 13:13:36,52.3084483291219,7.023485732042573,315,,,,,,
2025-06-16 13:13:45,52.308306021982034,7.0189189229139775,310,,,,,,
2025-06-16 13:13:54,52.308115865229496,7.014340866502082,311,,,,,,
2025-06-16 13:14:03,52.3079214203097,7.009754703780783,312,,,,,,
2025-06-16 13:14:13,52.30775587617079,7.004651075139165,347,,,,,,
2025-06-16 13:14:22,52.3076157122701,7.000136111126962,307,,,,,,
2025-06-16 13:14:31,52.30743475651012,6.995500325273268,315,,,,,,
2025-06-16 13:14:34,52.30736504712391,6.993949263070515,105,,,,,,
2025-06-16 13:14:37,52.307317161977366,6.992424078063721,103,,,,,,
2025-06-16 13:14:40,52.307226185802016,6.990915987763529,103,,,,,,
2025-06-16 13:14:43,52.30720825578969,6.989442169225324,100,,,,,,
2025-06-16 13:14:46,52.30714714012608,6.987953772541562,101,,,,,,
2025-06-16 13:14:49,52.307096308531044,6.986470762852968,100,,,,,,
2025-06-16 13:14:52,52.3069946052914,6.984998899139897,100,,,,,,
2025-06-16 13:14:55,52.30677982222511,6.983437263739769,108,,,,,,
2025-06-16 13:14:58,52.306555213225835,6.981918646756784,106,,,,,,
2025-06-16 13:15:01,52.306336883982404,6.980418465486675,104,,,,,,
2025-06-16 13:15:04,52.30614327393461,6.97892845459863,103,,,,,,
2025-06-16 13:15:07,52.30595896668668,6.977439576015275,103,,,,,,
2025-06-16 13:15:10,52.30576128031019,6.975949042256521,103,,,,,,
2025-06-16 13:15:13,52.30558228935092,6.974459525514593,103,,,,,,
2025-06-16 13:15:16,52.30543810867614,6.972948179289126,104,,,,,,
2025-06-16 13:15:20,52.30531631030526,6.970912036235804,139,,,,,,
2025-06-16 13:15:23,52.30528565410902,6.9693529129504315,106,,,,,,
2025-06-16 13:15:26,52.30531815674289,6.967839687654046,102,,,,,,
2025-06-16 13:15:29,52.30534188833469,6.9663418447626775,101,,,,,,
2025-06-16 13:15:32,52.30537582360626,6.96483343807053,102,,,,,,
2025-06-16 13:15:35,52.30543010503606,6.963308390764373,103,,,,,,
2025-06-16 13:15:38,52.30550644946911,6.961795680172438,103,,,,,,
2025-06-16 13:15:41,52.30564685723997,6.96035125560811,99,,,,,,
2025-06-16 13:15:44,52.30580280679896,6.958964081676666,95,,,,,,
2025-06-16 13:15:47,52.305955640537725,6.95769859773413,87,,,,,,
2025-06-16 13:15:50,52.306120625243146,6.956499135430074,83,,,,,,
2025-06-16 13:15:53,52.30625867075214,6.955437131670847,73,,,,,,
2025-06-16 13:15:56,52.306356405200205,6.954466349278916,66,,,,,,
2025-06-16 13:15:59,52.30646483689417,6.953570744415535,62,,,,,,
2025-06-16 13:16:02,52.30653386349728,6.952735715431474,57,,,,,,
2025-06-16 13:16:05,52.30659486602058,6.9518957944463065,57,,,,,,
2025-06-16 13:16:08,52.30667872273733,6.951085144288916,55,,,,,,
2025-06-16 13:16:11,52.3068143688431,6.950270166741607,57,,,,,,
2025-06-16 13:16:14,52.3069267035871,6.9495057398501565,53,,,,,,
2025-06-16 13:16:17,52.30701677675628,6.948674548720788,57,,,,,,
2025-06-16 13:16:20,52.30708644878287,6.947834102184417,57,,,,,,
2025-06-16 13:16:23,52.30711900116063,6.946945051918108,60,,,,,,
2025-06-16 13:16:26,52.3071022621149,6.9460740899715026,59,,,,,,
2025-06-16 13:16:29,52.3070699090617,6.945206871540815,59,,,,,,
2025-06-16 13:16:32,52.30704780112287,6.944386859551711,55,,,,,,
2025-06-16 13:16:35,52.30701962068568,6.943576149178522,55,,,,,,
2025-06-16 13:16:38,52.30702152610083,6.94280839227601,52,,,,,,
2025-06-16 13:16:41,52.307009936602775,6.942066757215769,50,,,,,,
2025-06-16 13:16:44,52.3069371281513,6.941308000390647,52,,,,,,
2025-06-16 13:16:47,52.30686869828588,6.940532189452164,53,,,,,,
2025-06-16 13:16:53,52.30676795398511,6.939123834771676,96,,,,,,
2025-06-16 13:16:59,52.30666076858348,6.937913001359519,83,,,,,,
2025-06-16 13:17:05,52.3065727536178,6.93678312850628,77,,,,,,
2025-06-16 13:17:11,52.30648628672926,6.935730127472305,72,,,,,,
2025-06-16 13:17:17,52.30641546598922,6.934871891079507,58,,,,,,
2025-06-16 13:17:23,52.30636915735654,6.93434273590995,36,,,,,,
2025-06-16 13:17:29,52.30633302233613,6.934077241561772,18,,,,,,
2025-06-16 13:18:27,52.3062709589755,6.933508371665962,39,,,,,,
2025-06-16 13:18:33,52.306207591815465,6.93264141771376,59,,,,,,
2025-06-16 13:18:39,52.30611032337489,6.931501023906634,78,,,,,,
2025-06-16 13:18:45,52.30600727358382,6.930094157925043,96,,,,,,
2025-06-16 13:18:48,52.305950719914534,6.929335916341665,51,,,,,,
2025-06-16 13:18:51,52.30588018135039,6.928596735542033,50,,,,,,
2025-06-16 13:18:54,52.305762985642225,6.927796128121176,55,,,,,,
2025-06-16 13:18:57,52.305557357694944,6.926895623579803,65,,,,,,
2025-06-16 13:19:00,52.30528830118853,6.925996952673981,68,,,,,,
2025-06-16 13:19:03,52.30501975200186,6.925108094242901,67,,,,,,
2025-06-16 13:19:06,52.304753184453276,6.924227957301209,66,,,,,,
2025-06-16 13:19:09,52.30447209599881,6.923306192172835,70,,,,,,
2025-06-16 13:19:12,52.30421069276669,6.922238845192469,78,,,,,,
2025-06-16 13:19:15,52.30394742527093,6.921216020301492,75,,,,,,
2025-06-16 13:19:18,52.30366342243674,6.920102822839756,82,,,,,,
2025-06-16 13:19:21,52.30334995464732,6.918905208275324,88,,,,,,
2025-06-16 13:19:24,52.30300865283931,6.917756504256859,86,,,,,,
2025-06-16 13:19:27,52.30268772932309,6.916537513901641,90,,,,,,
2025-06-16 13:19:30,52.302356063126766,6.9152941116631235,92,,,,,,
2025-06-16 13:19:33,52.30200805924803,6.9140017289351405,96,,,,,,
2025-06-16 13:19:36,52.30167923015372,6.912735143894251,93,,,,,,
2025-06-16 13:19:39,52.301355043890354,6.911442315428441,95,,,,,,
2025-06-16 13:19:42,52.30101324182083,6.91008784055613,99,,,,,,
2025-06-16 13:19:45,52.30062411876853,6.9087366701674275,101,,,,,,
2025-06-16 13:19:48,52.3001478701256,6.907421176600132,103,,,,,,
2025-06-16 13:19:51,52.29966872079741,6.906190165147296,99,,,,,,
2025-06-16 13:19:54,52.299167369035914,6.904923852833937,102,,,,,,
2025-06-16 13:19:57,52.298648366172166,6.903612970431286,106,,,,,,
2025-06-16 13:20:00,52.29814775612642,6.902304236522556,104,,,,,,
2025-06-16 13:20:03,52.29766709389827,6.901016840646217,102,,,,,,
2025-06-16 13:20:06,52.29718808655003,6.899702710959852,104,,,,,,
2025-06-16 13:20:09,52.296697718965426,6.898446334485831,101,,,,,,
2025-06-16 13:20:12,52.29619392281057,6.897102588936293,107,,,,,,
2025-06-16 13:20:15,52.295699855448085,6.895768553099864,106,,,,,,
2025-06-16 13:20:18,52.29522406624872,6.894499514541439,101,,,,,,
2025-06-16 13:20:21,52.29472780272983,6.893190870579791,104,,,,,,
2025-06-16 13:20:24,52.29421878598038,6.8918533561114215,107,,,,,,
2025-06-16 13:20:27,52.293733723722546,6.890588878971488,101,,,,,,
2025-06-16 13:20:30,52.293235633530074,6.88930126588274,103,,,,,,
2025-06-16 13:20:33,52.292764809032555,6.888033864555259,100,,,,,,
2025-06-16 13:20:36,52.292262277860154,6.886673406778927,108,,,,,,
2025-06-16 13:20:39,52.291770611253334,6.885330679881818,106,,,,,,
2025-06-16 13:20:42,52.291273285433775,6.8840273824952645,104,,,,,,
2025-06-16 13:20:45,52.290800511025246,6.882737403468084,102,,,,,,
2025-06-16 13:20:48,52.290340849429406,6.881463857902268,100,,,,,,
2025-06-16 13:20:51,52.28982953623782,6.880141474350865,106,,,,,,
2025-06-16 13:20:54,52.2893258321452,6.878837836657857,104,,,,,,
2025-06-16 13:20:57,52.28883126616752,6.877566340259419,102,,,,,,
2025-06-16 13:21:00,52.288354087070246,6.8762730940959225,102,,,,,,
2025-06-16 13:21:03,52.287867221853716,6.874985559787494,102,,,,,,
2025-06-16 13:21:06,52.287397713673165,6.873699371103257,101,,,,,,
2025-06-16 13:21:09,52.286895710411095,6.872385356376874,105,,,,,,
2025-06-16 13:21:12,52.28640425402385,6.8710454044667815,106,,,,,,
2025-06-16 13:21:15,52.28593081188595,6.869711257442358,104,,,,,,
2025-06-16 13:21:18,52.28543138081906,6.868386820232992,105,,,,,,
2025-06-16 13:21:21,52.2849521748901,6.867093489050614,102,,,,,,
2025-06-16 13:21:24,52.28447554139773,6.8658175315967505,101,,,,,,
2025-06-16 13:21:27,52.28396362201174,6.864490001886805,106,,,,,,
2025-06-16 13:21:30,52.28347801133559,6.863197427391404,103,,,,,,
2025-06-16 13:21:33,52.28304535509336,6.861816118651104,105,,,,,,
2025-06-16 13:21:36,52.282640950330276,6.860452307896113,103,,,,,,
2025-06-16 13:21:39,52.282264320265476,6.859125518168532,99,,,,,,
2025-06-16 13:21:42,52.28185984500912,6.857798532344173,100,,,,,,
2025-06-16 13:21:45,52.28145010902813,6.856449504169213,102,,,,,,
2025-06-16 13:21:48,52.281015071075714,6.855097064825539,103,,,,,,
2025-06-16 13:21:51,52.28056800412527,6.853717955703926,106,,,,,,
2025-06-16 13:21:54,52.280135674098595,6.8523922138733155,102,,,,,,
2025-06-16 13:21:57,52.27969785829657,6.851057447386136,103,,,,,,
2025-06-16 13:22:00,52.27926128857602,6.8496871549309875,105,,,,,,
2025-06-16 13:22:03,52.27882933233188,6.848353959474592,102,,,,,,
2025-06-16 13:22:06,52.278380874470045,6.847010072511756,104,,,,,,
2025-06-16 13:22:09,52.27795494883763,6.8456713292360325,102,,,,,,
2025-06-16 13:22:12,52.277532612020345,6.844315787137237,103,,,,,,
2025-06-16 13:22:15,52.27710056930307,6.8429469315476155,104,,,,,,
2025-06-16 13:22:18,52.27665067607306,6.841589649995768,105,,,,,,
2025-06-16 13:22:21,52.276205004844996,6.840216593024951,105,,,,,,
2025-06-16 13:22:24,52.275769149439775,6.838814585811565,106,,,,,,
2025-06-16 13:22:27,52.27532994821453,6.837435379062364,105,,,,,,
2025-06-16 13:22:30,52.27490417291207,6.836090336155452,103,,,,,,
2025-06-16 13:22:33,52.27447454844318,6.834781723537108,101,,,,,,
2025-06-16 13:22:36,52.27404345307575,6.833413500936263,104,,,,,,
2025-06-16 13:22:39,52.27359832132963,6.832038027286442,105,,,,,,
2025-06-16 13:22:42,52.27317186808867,6.830681592242121,103,,,,,,
2025-06-16 13:22:45,52.27274146783051,6.829359774198157,101,,,,,,
2025-06-16 13:22:48,52.27229029435693,6.828069689448148,101,,,,,,
2025-06-16 13:22:51,52.271793524842096,6.826800381524717,102,,,,,,
2025-06-16 13:22:54,52.271296909791374,6.825506597068896,103,,,,,,
2025-06-16 13:22:57,52.27077190799654,6.824195092320305,106,,,,,,
2025-06-16 13:23:00,52.27028071712336,6.8229550709803926,100,,,,,,
2025-06-16 13:23:03,52.26978762377471,6.821720939324624,100,,,,,,
2025-06-16 13:23:06,52.26933577252469,6.820563829591208,93,,,,,,
2025-06-16 13:23:10,52.26878366720959,6.819119635189685,115,,,,,,
2025-06-16 13:23:13,52.268390005665395,6.818123095512933,80,,,,,,
2025-06-16 13:23:16,52.26803766595881,6.817227871970665,72,,,,,,
2025-06-16 13:23:19,52.26770604589858,6.816374370578816,68,,,,,,
2025-06-16 13:23:22,52.267412921051175,6.8156298813271325,60,,,,,,
2025-06-16 13:23:25,52.26715701472259,6.814983531389652,52,,,,,,
2025-06-16 13:23:28,52.266920071617506,6.814343128840064,50,,,,,,
2025-06-16 13:23:34,52.266525617658026,6.813294671710722,83,,,,,,
2025-06-16 13:23:40,52.26624622542265,6.8125105795436225,61,,,,,,
2025-06-16 13:23:46,52.26596467912076,6.8117356164812755,61,,,,,,
2025-06-16 13:23:49,52.265811726503514,6.811370834266691,30,,,,,,
2025-06-16 13:23:52,52.265675909779546,6.811027754319462,27,,,,,,
2025-06-16 13:23:55,52.26555484633266,6.810674171254412,27,,,,,,
2025-06-16 13:23:58,52.26539548196905,6.81027067970255,32,,,,,,
2025-06-16 13:24:01,52.26525710210659,6.809907742499596,29,,,,,,
2025-06-16 13:24:04,52.265116962294805,6.809570005907781,27,,,,,,
2025-06-16 13:24:07,52.26497608322829,6.809217035655765,28,,,,,,
2025-06-16 13:24:10,52.26482942211328,6.808871258625254,28,,,,,,
2025-06-16 13:24:13,52.26469796722284,6.808532915214934,27,,,,,,
2025-06-16 13:24:16,52.26457691486177,6.808178607302978,27,,,,,,
2025-06-16 13:24:19,52.26443907183807,6.807800982979688,29,,,,,,
2025-06-16 13:24:22,52.26429282505785,6.807397057438116,31,,,,,,
2025-06-16 13:24:28,52.26396530718944,6.806501990186778,70,,,,,,
2025-06-16 13:24:31,52.26381729293397,6.8061279363088,30,,,,,,
2025-06-16 13:24:34,52.26366696252461,6.805750282634544,30,,,,,,
2025-06-16 13:24:40,52.263362610057065,6.80496905053135,63,,,,,,
2025-06-16 13:24:46,52.263022984906605,6.804124541071997,68,,,,,,
2025-06-16 13:24:52,52.26271174607013,6.803321970664525,64,,,,,,
2025-06-16 13:24:58,52.26242296152682,6.802549281252823,61,,,,,,
2025-06-16 13:25:04,52.262123572188536,6.801757476090411,63,,,,,,
2025-06-16 13:25:10,52.26185865809138,6.801049543518038,56,,,,,,
2025-06-16 13:25:16,52.261555273825984,6.800287895351682,61,,,,,,
2025-06-16 13:25:19,52.261430972168824,6.799879838515844,31,,,,,,
2025-06-16 13:25:22,52.26134591266149,6.799465361995579,29,,,,,,
2025-06-16 13:25:25,52.26129939374911,6.799064086229696,27,,,,,,
2025-06-16 13:25:31,52.261305324866285,6.798430888468746,43,,,,,,
2025-06-16 13:25:38,52.26138801064769,6.798001373437081,30,,,,,,
2025-06-16 13:25:41,52.261424146401176,6.797865070365379,10,,,,,,
2025-06-16 13:25:44,52.26144807274488,6.7977222846355785,10,,,,,,
2025-06-16 13:25:50,52.26144935845457,6.7974756463795165,16,,,,,,
2025-06-16 13:25:54,52.261460273055285,6.797295349481298,12,,,,,,
2025-06-16 13:26:00,52.2614685205955,6.797125602986232,11,,,,,,
