timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-16 12:50:37,52.279687623502134,7.431535837783558,76,51.5,48.4,52.3,56.6,,94.4
2025-06-16 12:50:42,52.28027706852577,7.430964651906,76,162,43.2,55.8,56.3,,90.4
2025-06-16 12:50:47,52.280837373198075,7.430354491247033,74,195,52.3,77.4,59.7,,74.4
2025-06-16 12:50:52,52.28141785601132,7.429656818962992,80,224,59.2,70.2,71.8,,76.0
2025-06-16 12:50:57,52.282101690328105,7.4287384116765,98,288,59.7,68.9,75.0,,76.7
2025-06-16 12:51:02,52.28284916033815,7.427582674293598,114,167,49.4,,67.5,,117
2025-06-16 12:51:08,52.28380652491467,7.425878445771988,157,200,56.6,67.5,68.6,,222
2025-06-16 12:51:13,52.28460693797957,7.424183381450629,145,160,165,65.6,125,,161
2025-06-16 12:51:18,52.285390691303505,7.422226762767778,159,158,162,61.0,60.6,,77.2
2025-06-16 12:51:23,52.28617359907515,7.420130104062218,167,206,158,63.4,55.1,,93.8
2025-06-16 12:51:28,52.28699874528544,7.417921045126207,176,167,160,60.1,58.4,,102
2025-06-16 12:51:33,52.28786405019883,7.415615452492488,183,159,48.4,155,69.7,,83.2
2025-06-16 12:51:38,52.288779422155784,7.413234124062117,191,161,51.0,164,65.6,,94.7
2025-06-16 12:51:43,52.289700112836655,7.410805785899914,194,165,53.0,163,69.0,,80.3
2025-06-16 12:51:48,52.29061950491885,7.40837363010692,194,160,162,71.0,84.2,,127
2025-06-16 12:51:53,52.291535659262664,7.405972359056283,192,164,258,91.4,97.7,,88.9
2025-06-16 12:51:58,52.29244768979282,7.403549774752357,193,165,46.6,54.9,92.6,,109
2025-06-16 12:52:03,52.29335399361685,7.401131491587238,192,162,55.4,56.1,82.1,,103
2025-06-16 12:52:08,52.294249845315974,7.398720231798753,191,164,159,130,84.3,,152
2025-06-16 12:52:13,52.29515118514761,7.396302416792342,192,167,163,223,71.1,,108
2025-06-16 12:52:18,52.29605275954017,7.393877718936903,192,,,,,,254
2025-06-16 12:52:27,52.29768376851899,7.389538333487889,346,,157,,,,
2025-06-16 12:52:36,52.29935014868444,7.385213343812598,347,795,77.3,116,91.0,,101
2025-06-16 12:52:42,52.30058997491624,7.382506261982963,229,174,63.6,161,79.2,,116
2025-06-16 12:52:47,52.30177859958806,7.380448799030654,192,161,51.3,163,104,,89.0
2025-06-16 12:52:52,52.30309401262468,7.378552901446583,194,196,160,160,70.2,,90.4
2025-06-16 12:52:57,52.304421862716815,7.376729879669542,192,198,46.2,158,157,,70.8
2025-06-16 12:53:02,52.305714572092214,7.374947551513398,188,229,48.5,160,68.1,,77.2
2025-06-16 12:53:08,52.307218351382794,7.372841730010522,220,143,44.1,70.6,57.3,,144
2025-06-16 12:53:13,52.308436829269525,7.371149119484179,177,191,45.6,51.4,53.1,,124
2025-06-16 12:53:18,52.30964531524866,7.3694776198180705,175,199,43.3,53.8,149,,69.2
2025-06-16 12:53:23,52.31083599679355,7.367830081033998,173,62.0,43.2,55.0,63.5,,93.6
2025-06-16 12:53:28,52.31198446860447,7.3662327261778024,167,162,44.3,52.3,57.2,,134
2025-06-16 12:53:33,52.31313260515816,7.3646492195863305,166,174,50.6,65.9,56.7,,85.2
2025-06-16 12:53:38,52.31426753240491,7.363063887051244,165,102,46.4,52.0,59.7,,66.6
2025-06-16 12:53:43,52.31535979368107,7.361549794095063,159,172,43.2,57.3,56.6,,89.1
2025-06-16 12:53:48,52.31638895042042,7.3601144905243405,150,163,51.3,51.7,56.5,,68.8
2025-06-16 12:53:53,52.31734974938452,7.358779846371462,140,168,45.7,57.2,59.3,,74.0
2025-06-16 12:53:58,52.31825472108661,7.35753316452413,131,57.6,164,57.7,60.0,,87.1
2025-06-16 12:54:03,52.3190928610262,7.356344814782939,123,203,39.1,68.2,54.6,,63.4
2025-06-16 12:54:08,52.31988010997692,7.355249767193519,114,193,46.4,71.1,56.6,,72.5
2025-06-16 12:54:14,52.32073729276134,7.3540372597494414,126,198,60.1,71.9,70.2,,66.7
2025-06-16 12:54:19,52.32137290835981,7.353176588775591,91,164,61.1,57.1,86.5,,81.3
2025-06-16 12:54:24,52.32187220392103,7.352465496620837,73,164,45.3,63.7,75.1,,79.1
2025-06-16 12:54:29,52.3222542270309,7.351932418891714,55,194,58.8,57.1,51.2,,68.4
2025-06-16 12:54:34,52.32250246981616,7.35159227462199,36,202,50.6,63.2,60.7,,64.6
2025-06-16 12:54:42,52.32276701047458,7.351236638289743,38,189,51.3,51.5,67.4,,71.1
2025-06-16 12:54:47,52.322862490494735,7.3510995314434915,14,199,39.1,47.9,55.4,,64.3
2025-06-16 12:55:50,52.322946947328376,7.3509316083943075,14,198,163,65.2,52.2,,118
2025-06-16 12:55:55,52.32303235025101,7.35074551019376,15,65.4,45.6,158,67.7,,74.4
2025-06-16 12:56:00,52.323395012953405,7.350209960598181,54,100,43.4,161,53.3,,76.3
2025-06-16 12:56:05,52.324010514057115,7.349372912758962,88,102,48.7,159,52.5,,68.7
2025-06-16 12:56:10,52.32466938585389,7.348491697363319,94,131,164,65.6,65.6,,62.6
2025-06-16 12:56:15,52.3254710953379,7.34750802713374,111,96.2,64.2,162,60.7,,61.0
2025-06-16 12:56:20,52.326279766244184,7.3463975379836945,117,141,41.7,78.3,75.6,,179
2025-06-16 12:56:25,52.32714169397013,7.345106867659135,129,195,40.1,52.1,56.7,,72.4
2025-06-16 12:56:30,52.32800396204923,7.343572741672542,141,66.5,46.7,64.2,51.2,,175
2025-06-16 12:56:35,52.328816455569935,7.341769404900982,152,67.0,46.7,72.8,75.6,,84.5
2025-06-16 12:56:40,52.329542318045824,7.339678519146464,163,164,49.3,47.1,49.4,,92.5
2025-06-16 12:56:45,52.33014357861992,7.337344017678395,172,165,158,58.5,71.5,,81.3
2025-06-16 12:56:50,52.33054581297531,7.334748227176285,181,200,48.6,59.7,70.3,,64.0
2025-06-16 12:56:56,52.33068832966589,7.331410547543945,227,169,165,69.3,76.7,,111
2025-06-16 12:57:01,52.33049092986447,7.328600512384754,192,231,157,62.6,70.5,,88.7
2025-06-16 12:57:06,52.3301220247202,7.325815081991238,193,167,263,71.2,91.4,,138
2025-06-16 12:57:11,52.32976632841969,7.323034055934058,193,163,156,61.9,113,,78.1
2025-06-16 12:57:16,52.3294160916261,7.320282108684237,191,55.5,59.4,260,85.8,,79.3
2025-06-16 12:57:21,52.32906910927779,7.317488081537473,193,160,162,59.4,86.9,,125
2025-06-16 12:57:26,52.32870940939601,7.3147103056571545,192,166,166,165,64.9,,68.0
2025-06-16 12:57:31,52.328361658387095,7.311930156306225,192,198,132,163,85.4,,94.2
2025-06-16 12:57:36,52.327999720123636,7.309151373530155,193,175,71.3,166,91.0,,61.6
2025-06-16 12:57:41,52.327652299119016,7.306379922576314,192,168,255,516,422,,99.4
2025-06-16 12:57:47,52.32723122580616,7.30304777585639,231,200,160,90.1,101,,681
2025-06-16 12:57:53,52.326808628292994,7.299712685871988,231,446,115,113,323,,270
2025-06-16 12:57:59,52.3263853977716,7.296386744645527,230,201,166,81.9,92.8,,274
2025-06-16 12:58:04,52.32603819600657,7.293614888257252,192,515,86.9,83.9,77.1,,
2025-06-16 12:58:10,52.325630358531136,7.290291207377947,230,197,171,262,296,,554
2025-06-16 12:58:16,52.32520895572035,7.286968944676003,230,232,159,163,98.1,,160
2025-06-16 12:58:21,52.324871934255974,7.284196183046302,192,162,163,164,78.7,,77.0
2025-06-16 12:58:26,52.324528907138685,7.281410061184166,193,175,56.2,70.2,64.0,,81.1
2025-06-16 12:58:31,52.32418502256399,7.278642971457405,191,350,,293,60.6,,85.3
2025-06-16 12:58:37,52.32376303253231,7.275320274420056,230,92.7,43.2,57.1,64.3,,80.1
2025-06-16 12:58:42,52.323414543540416,7.272553926504272,191,198,53.4,55.0,176,,76.4
2025-06-16 12:58:47,52.32306510857253,7.2697817892960535,192,122,70.3,82.8,72.1,,101
2025-06-16 12:58:52,52.32270871139185,7.267017767540032,191,110,46.6,71.7,55.4,,77.3
2025-06-16 12:58:57,52.32235010576489,7.264242657299312,192,203,136,120,187,,73.4
2025-06-16 12:59:02,52.321998738382966,7.2614768385011175,191,75.8,57.4,53.5,64.9,,77.4
2025-06-16 12:59:07,52.321667744406106,7.258735458908475,189,200,45.7,54.7,56.1,,69.8
2025-06-16 12:59:12,52.32133089579324,7.256015596356184,188,97.5,49.3,55.5,52.8,,66.2
2025-06-16 12:59:17,52.32099978133803,7.253393931634738,181,159,52.8,51.4,56.1,,82.7
2025-06-16 12:59:23,52.320607997908205,7.250343847123444,211,197,44.2,59.1,56.7,,79.8
2025-06-16 12:59:28,52.32030996041222,7.247914301451654,168,98.1,45.6,57.6,56.9,,77.0
2025-06-16 12:59:33,52.32000185963082,7.245523139803132,166,235,53.8,64.7,58.3,,145
2025-06-16 12:59:38,52.3197256674298,7.243252109114933,157,195,43.1,51.8,56.9,,66.9
2025-06-16 12:59:43,52.31945192893344,7.241052677078635,152,267,50.4,54.4,58.9,,84.5
2025-06-16 12:59:48,52.31916441764119,7.238910048291884,149,111,52.3,54.1,60.2,,69.1
2025-06-16 12:59:53,52.31890369002725,7.236863197900687,142,102,43.4,66.8,72.3,,76.3
2025-06-16 12:59:58,52.318674738093534,7.234930623596471,133,200,50.4,56.6,54.9,,69.4
2025-06-16 13:00:03,52.31844668855779,7.233088940276726,127,104,63.0,68.0,76.1,,70.9
2025-06-16 13:00:08,52.318221386951315,7.231289090374784,124,166,44.6,53.3,62.5,,68.5
2025-06-16 13:00:13,52.3179926527951,7.229555678085083,120,159,44.5,67.9,53.8,,82.4
2025-06-16 13:00:18,52.31779356012258,7.227913681428226,113,156,181,52.8,53.1,,70.7
2025-06-16 13:00:24,52.3175543178478,7.2261143010954,125,199,64.9,52.9,70.3,,64.3
2025-06-16 13:00:29,52.317396492920885,7.224748562322288,94,198,52.6,58.0,68.7,,68.1
2025-06-16 13:00:34,52.31724252050421,7.223465197126137,88,197,45.1,51.2,55.7,,70.3
2025-06-16 13:00:39,52.317115004885274,7.222393967262811,74,198,45.9,53.7,64.6,,69.5
2025-06-16 13:00:44,52.31703570563434,7.221758365457576,44,196,45.6,52.6,55.2,,63.6
2025-06-16 13:00:49,52.31699660754329,7.221535961712536,15,159,47.0,48.9,56.1,,67.2
2025-06-16 13:01:43,52.316919114762186,7.221122935212143,29,208,82.8,154,68.6,,78.3
2025-06-16 13:01:51,52.316746660203655,7.219832924739522,89,99.8,46.4,46.3,50.7,,108
2025-06-16 13:01:56,52.31660307129369,7.218616227212595,84,112,45.8,166,51.9,,66.9
2025-06-16 13:02:01,52.316424287745456,7.217129824994776,102,113,50.3,53.8,59.5,,62.8
2025-06-16 13:02:06,52.31621903346319,7.21542819843401,117,193,42.1,58.6,56.8,,63.4
2025-06-16 13:02:11,52.315967461447755,7.213527321290996,132,64.1,47.3,54.8,56.7,,69.5
2025-06-16 13:02:16,52.31570324168727,7.211457212428863,143,194,46.0,51.5,68.4,,66.3
2025-06-16 13:02:21,52.31542438201805,7.209231850040388,154,162,46.5,56.2,58.9,,74.8
2025-06-16 13:02:26,52.31513024540657,7.20688623552634,162,162,65.3,85.9,86.5,,110
2025-06-16 13:02:32,52.31461067165275,7.203965122477732,206,196,45.2,52.3,58.5,,88.1
2025-06-16 13:02:37,52.314029654430996,7.201495975383228,179,163,49.7,73.9,68.2,,86.1
2025-06-16 13:02:42,52.31343367979591,7.19896183727288,184,163,126,178,92.2,,147
2025-06-16 13:02:47,52.3128173807987,7.196348235355183,190,,944,560,877,,
2025-06-16 13:02:57,52.3116109778925,7.1910178117439445,386,,,,,,
2025-06-16 13:03:07,52.31109287048082,7.1854029836652,386,,,,174,,397
2025-06-16 13:03:15,52.31127948425709,7.18086744407837,309,157,63.7,82.9,95.1,,92.1
2025-06-16 13:03:20,52.311471678852804,7.17805203710015,192,329,103,94.4,234,,136
2025-06-16 13:03:25,52.31164033418503,7.175281200801915,189,144,71.1,210,81.9,,91.9
2025-06-16 13:03:30,52.311660505245996,7.172620484351179,180,106,43.1,70.6,59.1,,76.6
2025-06-16 13:03:35,52.31150284116696,7.170071554823513,174,194,41.8,52.2,54.2,,65.0
2025-06-16 13:03:40,52.31119567562808,7.167738871593166,162,199,53.1,55.1,64.2,,79.5
2025-06-16 13:03:45,52.31090591577053,7.165670213696997,144,199,52.3,58.8,53.9,,67.3
2025-06-16 13:03:50,52.310650589873795,7.163890056113942,124,232,60.0,50.1,49.3,,63.9
2025-06-16 13:03:55,52.31046712475198,7.162498064749015,96,197,43.7,54.9,56.2,,73.0
2025-06-16 13:04:00,52.31031281577477,7.161350560180158,79,194,46.5,60.5,62.5,,74.2
2025-06-16 13:04:05,52.31019013981317,7.160429733075009,64,62.6,51.0,156,64.8,,82.8
2025-06-16 13:04:10,52.310098399570386,7.159754679709384,47,180,43.9,51.8,59.2,,94.6
2025-06-16 13:04:15,52.3100411010803,7.159332711191748,29,195,44.3,52.4,58.7,,97.7
2025-06-16 13:04:21,52.30998755089839,7.1589259969441015,28,193,42.1,56.4,59.6,,103
2025-06-16 13:04:26,52.30994655780267,7.158653140137154,19,86.7,37.9,59.0,54.5,,112
2025-06-16 13:04:31,52.30991380795241,7.15848629530722,11,81.7,46.4,62.8,58.3,,108
2025-06-16 13:08:25,52.309885401567065,7.158277867341833,14,194,44.5,51.3,50.1,,68.1
2025-06-16 13:08:33,52.30981811398185,7.1577679673687955,35,202,62.9,143,79.9,,81.9
2025-06-16 13:08:38,52.30975332758294,7.157230418373021,37,158,47.9,52.0,155,,67.0
2025-06-16 13:08:43,52.30966679101098,7.15654393594894,47,57.1,48.7,60.1,58.0,,74.5
2025-06-16 13:08:48,52.30956623654274,7.155818213444263,50,202,45.0,52.9,52.8,,65.9
2025-06-16 13:08:53,52.30945891713341,7.155033807409195,54,197,47.7,53.0,57.6,,95.0
2025-06-16 13:08:58,52.30935975505272,7.154173244802895,59,196,43.4,50.9,53.4,,65.6
2025-06-16 13:09:03,52.3092441400702,7.153200421829499,67,101,43.5,52.8,56.6,,78.5
2025-06-16 13:09:08,52.30909919303067,7.152090462790125,77,113,46.0,54.5,57.0,,77.4
2025-06-16 13:09:13,52.30893452064076,7.150866441189068,85,195,40.4,56.5,56.5,,76.0
2025-06-16 13:09:18,52.30874905042244,7.149477701849098,96,200,47.2,58.2,58.6,,76.9
2025-06-16 13:09:23,52.30855081744118,7.14799536904799,103,198,48.4,70.4,55.4,,77.3
2025-06-16 13:09:28,52.30833525043554,7.146375212240067,112,167,46.2,56.2,64.2,,87.5
2025-06-16 13:09:33,52.30811511723412,7.144634106305742,120,163,44.1,78.2,71.1,,76.7
2025-06-16 13:09:39,52.30782748619745,7.1423918149592085,155,195,44.1,65.0,68.6,,69.1
2025-06-16 13:09:44,52.30757886703006,7.140384956142082,139,199,43.4,51.8,52.3,,66.6
2025-06-16 13:09:49,52.30737919988294,7.138264355776259,145,200,40.6,71.6,59.9,,66.9
2025-06-16 13:09:54,52.30725387474469,7.136010497063136,153,197,52.0,51.1,74.4,,72.4
2025-06-16 13:09:59,52.30718043927968,7.133659804729786,160,205,64.6,71.0,73.1,,69.7
2025-06-16 13:10:04,52.30710120505817,7.131221184952549,166,109,55.2,78.6,59.9,,90.8
2025-06-16 13:10:09,52.307008980691776,7.128719396454439,170,160,138,56.3,52.0,,81.6
2025-06-16 13:10:14,52.30691245343549,7.126177183812054,173,197,59.1,60.9,71.3,,89.9
2025-06-16 13:10:19,52.30689442831135,7.1236285893794715,173,60.5,42.9,50.2,51.2,,83.3
2025-06-16 13:10:24,52.306948471659524,7.1210705732831,174,163,57.8,68.1,83.5,,
2025-06-16 13:10:30,52.30719762037913,7.118032150551031,208,197,54.0,79.8,78.3,,
2025-06-16 13:10:36,52.30747057698048,7.11499960341842,208,201,54.0,89.9,87.5,,107
2025-06-16 13:10:41,52.30769578333861,7.112472494575209,173,61.5,44.7,154,86.3,,68.1
2025-06-16 13:10:46,52.30792522412869,7.109951687766304,173,254,46.8,61.8,71.3,,74.1
2025-06-16 13:10:51,52.30817251506928,7.107478191569663,170,320,355,240,207,,89.4
2025-06-16 13:10:57,52.30844812908061,7.10445584508415,207,161,162,84.7,111,,74.1
2025-06-16 13:11:02,52.30867158467426,7.101930841315808,173,201,37.8,46.2,65.7,,114
2025-06-16 13:11:07,52.308896314142025,7.099429318108103,171,282,151,106,193,,386
2025-06-16 13:11:13,52.30918526574973,7.096398199150107,208,134,216,231,67.3,,105
2025-06-16 13:11:18,52.309403827869914,7.093868813659956,173,100,54.1,48.9,59.6,,107
2025-06-16 13:11:23,52.309625269359856,7.091347813023656,173,161,148,67.8,58.6,,74.4
2025-06-16 13:11:28,52.30984855378618,7.088855149012673,171,197,46.6,77.3,81.2,,71.2
2025-06-16 13:11:34,52.31011204722573,7.0858483395782255,206,196,51.5,86.9,68.0,,72.7
2025-06-16 13:11:39,52.31025371769768,7.0833152088225635,172,193,53.2,164,62.8,,66.2
2025-06-16 13:11:44,52.310354828223694,7.08078902529248,172,164,164,77.5,56.3,,71.3
2025-06-16 13:11:49,52.310414620875484,7.078227122594758,174,160,49.9,51.8,77.5,,74.3
2025-06-16 13:11:54,52.3103933799226,7.075693507618386,172,194,49.7,149,57.4,,72.4
2025-06-16 13:11:59,52.31031070834748,7.073172441853133,171,192,46.0,163,61.0,,64.4
2025-06-16 13:12:04,52.31021869405251,7.07065003873487,171,194,46.6,150,58.6,,71.5
2025-06-16 13:12:09,52.31012281071288,7.06813758940398,171,160,46.5,166,76.7,,66.1
2025-06-16 13:12:14,52.31003029855811,7.065629825021455,170,82.5,44.7,50.3,57.2,,68.7
2025-06-16 13:12:19,52.30993296019789,7.063082780534036,173,158,42.4,54.6,64.4,,72.7
2025-06-16 13:12:24,52.309837113758206,7.060537985648535,173,196,52.6,92.9,58.7,,94.4
2025-06-16 13:12:29,52.309748965748376,7.058021305300842,171,200,54.2,161,58.2,,101
2025-06-16 13:12:34,52.309662210528536,7.055494879825093,172,195,166,76.9,69.8,,84.1
2025-06-16 13:12:39,52.30957112354812,7.052952725352583,173,188,158,80.7,72.7,,92.8
2025-06-16 13:12:44,52.309496416865265,7.050418106840734,172,161,256,63.0,87.2,,113
2025-06-16 13:12:49,52.3094063756002,7.047858683708949,174,200,52.9,153,79.0,,97.7
2025-06-16 13:12:54,52.30931802962905,7.045319945328996,172,232,161,69.5,87.9,,87.6
2025-06-16 13:12:59,52.309221812622944,7.042774985413098,173,204,49.9,51.3,58.4,,69.1
2025-06-16 13:13:04,52.30912702678696,7.040234118855761,173,130,46.7,159,64.1,,70.2
2025-06-16 13:13:09,52.309021341402186,7.037686486382374,173,70.4,55.6,62.3,64.4,,101
2025-06-16 13:13:14,52.308930165706556,7.035133345322708,173,,,,,,
2025-06-16 13:13:24,52.30873058218503,7.030067558832807,345,,,,,,
2025-06-16 13:13:34,52.30856967280605,7.02500229225017,344,,,,,,
2025-06-16 13:13:44,52.308391858257906,7.019942082269262,344,,,,,,
2025-06-16 13:13:54,52.30820754133542,7.014845333618042,347,,,,,,
2025-06-16 13:14:04,52.3080329477545,7.009756080315811,346,,,,,,
2025-06-16 13:14:14,52.30784518128868,7.004673572367963,346,,,,,,
2025-06-16 13:14:24,52.30765792989953,6.999595222936548,345,,,,,,
2025-06-16 13:14:34,52.30746076875812,6.994490043578927,347,,,,,,
2025-06-16 13:14:43,52.30729915855313,6.989914033431618,311,,,,,,
2025-06-16 13:14:53,52.306976383846795,6.984898045008903,342,,,,,,
2025-06-16 13:15:03,52.30632163321588,6.979973475915627,342,,,,,,
2025-06-16 13:15:13,52.30567125805252,6.974992864987432,346,,,,,,
2025-06-16 13:15:23,52.30536728451948,6.969918392582237,346,,,,,,
2025-06-16 13:15:29,52.30536424874433,6.966857064830576,208,,,,,,
2025-06-16 13:15:33,52.30538006756834,6.9648095402314985,139,,,,,,
2025-06-16 13:15:37,52.30547340295235,6.96277202639349,138,,,,,,
2025-06-16 13:15:41,52.30565086860406,6.960790897643773,136,,,,,,
2025-06-16 13:15:44,52.30581626679371,6.959363617979395,98,,,,,,
2025-06-16 13:15:48,52.30602404765993,6.957626483268954,120,,,,,,
2025-06-16 13:15:52,52.30620417704206,6.956085992923972,106,,,,,,
2025-06-16 13:15:55,52.30632195853585,6.955061752484582,70,,,,,,
2025-06-16 13:15:59,52.3064746897914,6.95381351194358,86,,,,,,
2025-06-16 13:16:03,52.30662110177964,6.952695955492812,77,,,,,,
2025-06-16 13:16:07,52.30675614923733,6.951611530770803,75,132,83.7,101,86.4,,76.6
2025-06-16 13:16:12,52.306899295631275,6.950292090958073,91,69.6,64.0,162,85.4,,80.3
2025-06-16 13:16:17,52.30701159103939,6.948952464717875,91,61.2,51.0,59.4,115,,73.8
2025-06-16 13:16:22,52.30709609705284,6.947602010868789,92,65.5,57.5,54.1,155,,78.5
2025-06-16 13:16:27,52.30710521182378,6.946154723045084,98,159,258,68.7,71.3,,88.7
2025-06-16 13:16:32,52.307082885555616,6.944724564364794,97,98.1,54.3,154,160,,79.8
2025-06-16 13:16:37,52.30706312025511,6.943338770332858,94,105,56.5,60.1,77.9,,97.7
2025-06-16 13:16:42,52.307007207854824,6.9420485088870345,87,158,63.4,58.3,78.1,,97.7
2025-06-16 13:16:47,52.306891680752535,6.940810338376326,85,132,60.2,68.6,72.4,,75.8
2025-06-16 13:16:52,52.30677876116746,6.939657936673707,79,159,59.4,61.2,70.3,,104
2025-06-16 13:16:57,52.30667964032514,6.9385784595281415,74,202,61.3,58.3,72.5,,90.3
2025-06-16 13:17:02,52.306585280711644,6.937574086250464,69,179,60.7,60.8,77.2,,84.4
2025-06-16 13:17:07,52.3064889272712,6.936635070112696,64,183,54.7,58.8,73.0,,94.0
2025-06-16 13:17:12,52.30641895748971,6.935783493148428,58,153,160,57.3,83.5,,126
2025-06-16 13:17:17,52.30635417361306,6.935083498710976,48,286,67.4,68.2,71.6,,80.0
2025-06-16 13:17:22,52.30631055877017,6.934585861637027,34,163,63.8,53.6,76.1,,96.0
2025-06-16 13:17:27,52.30627896282131,6.934263237433897,22,170,158,53.8,74.8,,79.4
2025-06-16 13:17:32,52.30627091908487,6.934085801277659,12,168,158,50.3,67.7,,76.2
2025-06-16 13:18:22,52.30629121269372,6.933856070222131,15,203,159,58.9,72.7,,95.4
2025-06-16 13:18:27,52.306260014315484,6.933466879706502,26,162,169,53.5,74.2,,94.1
2025-06-16 13:18:32,52.30620887389274,6.93288154139204,40,163,53.7,52.4,79.5,,92.1
2025-06-16 13:18:37,52.30615943320141,6.932060014849373,56,165,161,59.0,65.9,,91.2
2025-06-16 13:18:42,52.30606578576639,6.931037091672557,70,157,53.3,45.3,75.5,,117
2025-06-16 13:18:47,52.30595804782284,6.929832804072469,82,200,164,53.6,70.8,,83.1
2025-06-16 13:18:52,52.3057593817602,6.928514071735112,92,159,155,53.6,75.3,,96.4
2025-06-16 13:18:57,52.305451599557195,6.927097279368053,102,171,142,55.7,76.0,,91.2
2025-06-16 13:19:02,52.30507718505356,6.925671671235334,105,215,158,58.3,73.7,,76.8
2025-06-16 13:19:07,52.30468276068515,6.924180529782611,110,199,163,63.6,74.2,,78.9
2025-06-16 13:19:12,52.30428284612804,6.92259351302785,116,208,160,63.2,101,,111
2025-06-16 13:19:17,52.30383178312831,6.920862510756446,127,165,52.0,163,80.1,,83.5
2025-06-16 13:19:22,52.303333376715266,6.9190040764508876,137,166,158,165,71.9,,82.2
2025-06-16 13:19:27,52.302822096766675,6.91705433247699,144,196,54.3,162,76.6,,96.1
2025-06-16 13:19:32,52.302283386236596,6.91499732744162,152,192,159,223,134,,435
2025-06-16 13:19:38,52.30160509292294,6.912415243836383,191,162,155,162,103,,89.1
2025-06-16 13:19:43,52.30100759595337,6.9101805501607005,165,169,159,74.8,86.3,,86.3
2025-06-16 13:19:48,52.300288347041814,6.907945261047152,171,153,160,162,75.4,,88.0
2025-06-16 13:19:53,52.299481005922225,6.905780192422572,172,195,53.7,160,96.3,,87.7
2025-06-16 13:19:59,52.29850540598017,6.903174103942968,207,68.8,155,158,68.2,,83.6
2025-06-16 13:20:04,52.29769712564038,6.901006118757461,172,208,159,56.7,60.1,,89.7
2025-06-16 13:20:09,52.296877457079376,6.8988334801880855,173,77.0,59.8,54.9,65.4,,85.5
2025-06-16 13:20:14,52.296046394191535,6.896660971143257,174,131,55.3,161,159,,83.5
2025-06-16 13:20:19,52.295230085494396,6.894486386061492,173,66.9,55.9,56.4,74.8,,78.5
2025-06-16 13:20:24,52.29441734895803,6.892310819987887,173,192,161,54.6,181,,81.8
2025-06-16 13:20:29,52.29360618134473,6.890130507814974,173,197,167,163,73.7,,182
2025-06-16 13:20:34,52.29279710157786,6.887962440379509,172,90.0,56.4,52.0,68.8,,83.1
2025-06-16 13:20:39,52.29197558153584,6.885789618283494,173,168,51.0,61.8,74.4,,108
2025-06-16 13:20:44,52.29115869083639,6.883616853629284,173,187,52.4,61.4,72.2,,92.6
2025-06-16 13:20:49,52.29035950333314,6.881437465044436,172,88.6,53.8,57.1,77.6,,102
2025-06-16 13:20:54,52.28954053812566,6.879266965185927,173,197,66.0,57.5,84.5,,80.0
2025-06-16 13:20:59,52.28871927558751,6.877098350839579,173,159,56.1,62.5,65.6,,81.9
2025-06-16 13:21:04,52.28791315932632,6.874924416547651,172,196,55.4,54.4,71.3,,74.2
2025-06-16 13:21:09,52.28711017431962,6.872764794668564,171,161,60.0,69.2,67.5,,85.3
2025-06-16 13:21:14,52.286301053142886,6.870588073199518,173,159,73.6,73.1,71.8,,95.0
2025-06-16 13:21:19,52.28548773881944,6.86841032613926,173,249,62.7,50.8,89.2,,85.3
2025-06-16 13:21:24,52.2846891738193,6.866253804642421,171,158,63.4,62.3,76.4,,88.7
2025-06-16 13:21:29,52.28387359649274,6.8640976451002125,172,157,51.6,58.7,73.8,,79.9
2025-06-16 13:21:34,52.28310775901449,6.861855081677713,174,195,66.4,59.7,71.8,,83.9
2025-06-16 13:21:39,52.28239537474558,6.859606012345617,172,76.4,157,66.4,77.8,,83.3
2025-06-16 13:21:44,52.281673459085305,6.857355061114346,172,197,160,54.4,74.4,,85.2
2025-06-16 13:21:49,52.280955692966984,6.855107050515197,172,204,58.7,61.3,70.3,,89.3
2025-06-16 13:21:54,52.28023805409997,6.852856793950813,172,201,161,65.1,69.4,,75.4
2025-06-16 13:21:59,52.27950170975302,6.850593794049047,174,173,163,61.5,71.1,,74.9
2025-06-16 13:22:04,52.27876994435352,6.8483230725782835,174,155,164,61.7,79.4,,91.2
2025-06-16 13:22:09,52.27805157974492,6.846052867460502,173,195,54.4,61.4,76.5,,81.5
2025-06-16 13:22:14,52.27732968348477,6.84382225130884,171,197,156,54.5,77.8,,80.9
2025-06-16 13:22:19,52.27661338461935,6.841587835793399,171,161,160,63.4,73.6,,96.5
2025-06-16 13:22:24,52.275899486373746,6.8393587642597655,171,211,53.1,167,84.0,,103
2025-06-16 13:22:29,52.27518526237902,6.837110473516312,172,94.3,51.8,157,79.3,,83.1
2025-06-16 13:22:34,52.27445446855398,6.834867013343874,172,193,162,53.9,75.4,,78.9
2025-06-16 13:22:39,52.2737011613564,6.8325752526568735,177,198,156,61.2,69.4,,78.9
2025-06-16 13:22:44,52.27298286618458,6.8303345729779705,172,196,157,61.3,73.6,,71.5
2025-06-16 13:22:49,52.272245974842306,6.828154716127085,169,158,160,55.0,76.2,,92.2
2025-06-16 13:22:54,52.27145159684805,6.826033455414616,169,216,163,161,73.6,,96.9
2025-06-16 13:22:59,52.27066070494261,6.823925679955772,168,65.5,49.5,65.0,72.3,,89.1
